2835,3381,4336,9,16,1,10240,0.17,-0.09,1.48,1.66,2823,3360,4331,96,102,89,97,99,0
2836,3385,4339,11,19,4,10240,0.17,-0.09,1.48,1.66,2823,3361,4331,96,102,89,97,99,0
2845,3405,4350,14,26,8,10240,0.17,-0.09,1.48,1.66,2824,3363,4332,96,102,89,97,99,0
2851,3414,4358,18,34,14,10240,0.17,-0.09,1.48,1.66,2825,3364,4333,96,102,89,97,99,0
2855,3416,4366,22,41,20,10240,0.17,-0.09,1.48,1.66,2826,3366,4334,96,102,89,97,99,0
2863,3416,4371,28,47,27,10240,0.17,-0.09,1.48,1.66,2827,3368,4335,96,102,89,97,99,0
2870,3416,4376,33,48,33,10240,0.17,-0.09,1.48,1.66,2829,3369,4336,96,102,89,97,99,0
2887,3416,4391,40,47,40,10240,0.17,-0.09,1.48,1.66,2831,3371,4338,96,102,89,97,99,0
2894,3429,4395,48,49,46,10240,0.17,-0.09,1.48,1.66,2833,3373,4340,96,102,89,97,99,0
2887,3418,4390,52,48,49,10240,0.17,-0.09,1.48,1.66,2834,3374,4342,96,102,89,97,99,0
2855,3411,4361,47,45,43,10240,0.17,-0.09,1.48,1.66,2835,3376,4342,94,102,91,97,99,0
2797,3322,4319,24,20,24,10240,0.32,-0.09,1.44,1.58,2834,3374,4342,94,102,91,97,99,0
2789,3306,4282,-1,-9,-3,10240,0.32,-0.09,1.44,1.58,2832,3372,4340,94,102,91,97,99,0
2787,3304,4280,-26,-37,-30,10240,0.32,-0.09,1.44,1.58,2831,3369,4338,94,102,91,97,99,0
2794,3316,4287,-40,-58,-47,10240,0.32,-0.09,1.44,1.58,2830,3367,4336,94,102,91,97,99,0
2801,3329,4297,-37,-54,-50,10240,0.32,-0.09,1.44,1.58,2829,3366,4335,94,102,91,97,99,0
2825,3367,4311,-28,-38,-42,10240,0.32,-0.09,1.44,1.58,2829,3366,4334,94,102,91,97,99,0
2832,3377,4332,-16,-19,-28,10240,0.32,-0.09,1.44,1.58,2829,3367,4334,94,102,91,97,99,0
2834,3381,4335,-6,-3,-15,10240,0.32,-0.09,1.44,1.58,2829,3367,4334,94,102,91,94,99,0
2836,3383,4336,2,10,-5,10240,0.32,-0.09,1.44,1.58,2829,3368,4334,94,102,91,94,99,0
2837,3384,4337,5,13,1,10240,0.32,-0.09,1.44,1.58,2829,3368,4334,94,102,91,94,99,0
2842,3395,4339,8,17,2,10240,0.32,-0.09,1.44,1.58,2830,3369,4334,94,102,91,94,99,0
2847,3406,4350,11,23,6,10240,0.32,-0.09,1.44,1.58,2830,3370,4335,94,102,91,94,99,0
2852,3415,4357,14,30,11,10240,0.32,-0.09,1.44,1.58,2831,3372,4335,94,102,91,94,99,0
2857,3416,4364,18,37,17,10240,0.32,-0.09,1.44,1.58,2832,3373,4336,94,102,91,94,99,0
2863,3416,4370,23,40,24,10240,0.32,-0.09,1.44,1.58,2833,3375,4337,94,102,91,94,99,0
2880,3416,4377,30,41,30,10240,0.32,-0.09,1.44,1.58,2835,3376,4339,94,102,91,94,99,0
2887,3416,4391,37,40,37,10240,0.32,-0.09,1.44,1.58,2836,3377,4341,94,101,91,94,99,0
2888,3417,4391,44,39,42,10240,0.32,-0.09,1.44,1.58,2838,3379,4342,94,101,91,94,99,0
2864,3416,4370,42,38,41,10240,0.32,-0.09,1.44,1.58,2839,3380,4343,91,101,91,94,99,0
2826,3365,4325,28,24,27,10240,0.32,-0.09,1.43,1.53,2838,3379,4343,91,101,91,94,99,0
2776,3288,4270,0,-7,-3,10240,0.32,-0.09,1.43,1.53,2836,3376,4340,91,101,91,94,99,0
2769,3279,4263,-28,-40,-34,10240,0.32,-0.09,1.43,1.53,2834,3373,4338,91,101,91,94,99,0
2769,3281,4263,-50,-71,-58,10240,0.32,-0.09,1.43,1.53,2832,3370,4335,91,101,91,94,99,0
2777,3290,4270,-60,-87,-70,10240,0.32,-0.09,1.43,1.53,2830,3367,4333,91,101,91,94,99,0
2784,3303,4282,-56,-80,-64,10240,0.32,-0.09,1.43,1.53,2829,3365,4331,91,101,91,94,99,0
2800,3329,4302,-47,-65,-53,10240,0.32,-0.09,1.43,1.53,2828,3364,4330,91,101,91,94,99,0
2805,3337,4309,-37,-50,-40,10240,0.32,-0.09,1.43,1.53,2827,3363,4329,91,101,91,94,99,0
2808,3338,4311,-28,-36,-28,10240,0.32,-0.09,1.43,1.53,2826,3362,4329,91,101,91,94,99,0
2807,3339,4312,-21,-27,-20,10240,0.32,-0.09,1.43,1.53,2826,3362,4328,91,101,91,94,99,0
2808,3341,4313,-19,-23,-17,10240,0.32,-0.09,1.43,1.53,2825,3361,4328,91,101,91,94,99,0
2815,3352,4322,-16,-19,-13,10240,0.32,-0.09,1.43,1.53,2825,3361,4328,91,101,91,94,99,0
2821,3360,4329,-12,-13,-9,10240,0.32,-0.09,1.43,1.53,2825,3361,4328,91,101,91,94,99,0
2826,3369,4335,-7,-5,-3,10240,0.32,-0.09,1.43,1.53,2825,3361,4328,91,101,91,94,99,0
2833,3378,4342,-1,3,4,10240,0.32,-0.09,1.43,1.53,2825,3361,4328,91,101,91,94,99,0
2838,3390,4349,4,13,10,10240,0.32,-0.09,1.43,1.53,2825,3362,4329,91,101,91,94,99,0
2851,3416,4368,11,26,19,10240,0.32,-0.09,1.43,1.53,2826,3364,4330,91,101,91,94,99,0
2857,3416,4376,19,36,29,10240,0.32,-0.09,1.43,1.53,2827,3366,4332,91,101,91,94,99,0
2859,3416,4376,24,44,36,10240,0.32,-0.09,1.43,1.53,2828,3368,4333,91,101,91,94,99,0
2842,3397,4355,24,44,36,10240,0.32,-0.09,1.43,1.53,2829,3369,4334,91,101,91,94,99,0
2804,3331,4310,12,22,21,10240,0.32,-0.09,1.43,1.53,2828,3367,4333,90,109,95,94,99,0
2746,3248,4249,-14,-18,-10,10240,0.32,-0.09,1.48,1.45,2825,3363,4330,90,109,95,94,99,0
2737,3236,4239,-43,-61,-42,10240,0.32,-0.09,1.48,1.45,2822,3359,4327,90,109,95,94,99,0
2735,3234,4237,-68,-98,-69,10240,0.32,-0.09,1.48,1.45,2819,3355,4324,90,109,95,94,99,0
2740,3242,4244,-81,-117,-83,10240,0.32,-0.09,1.48,1.45,2817,3351,4322,90,109,95,94,99,0
2749,3253,4252,-77,-112,-80,10240,0.32,-0.09,1.48,1.45,2814,3348,4319,90,109,95,94,99,0
2768,3281,4275,-67,-97,-68,10240,0.32,-0.09,1.48,1.45,2813,3346,4318,90,109,95,94,99,0
2774,3290,4282,-56,-80,-55,10240,0.32,-0.09,1.48,1.45,2812,3344,4317,90,109,95,94,99,0
2777,3293,4286,-45,-65,-43,10240,0.32,-0.09,1.48,1.45,2810,3342,4316,90,109,95,94,99,0
2778,3295,4289,-36,-53,-33,10240,0.32,-0.09,1.48,1.45,2809,3341,4315,90,109,95,94,99,0
2780,3296,4290,-32,-48,-28,10240,0.32,-0.09,1.48,1.45,2808,3339,4314,90,109,95,94,99,0
2783,3301,4298,-29,-43,-23,10240,0.32,-0.09,1.48,1.45,2808,3338,4313,90,109,95,94,99,0
2788,3308,4302,-25,-38,-19,10240,0.32,-0.09,1.48,1.45,2807,3337,4313,90,109,95,94,99,0
2795,3320,4311,-20,-31,-13,10240,0.32,-0.09,1.48,1.45,2806,3336,4313,90,109,95,94,99,0
2800,3333,4321,-15,-21,-5,10240,0.32,-0.09,1.48,1.45,2806,3336,4313,90,109,95,94,99,0
2809,3344,4329,-8,-10,2,10240,0.32,-0.09,1.48,1.45,2806,3336,4314,90,109,95,94,99,0
2833,3382,4357,3,8,15,10240,0.32,-0.09,1.48,1.45,2807,3338,4315,90,109,95,94,99,0
2845,3408,4370,14,29,29,10240,0.32,-0.09,1.48,1.45,2809,3340,4317,90,109,95,94,99,0
2856,3416,4383,27,48,43,10240,0.32,-0.09,1.48,1.45,2810,3343,4319,90,109,95,94,99,0
2864,3416,4384,40,64,55,10240,0.32,-0.09,1.48,1.45,2812,3345,4321,90,109,95,94,99,0
2854,3413,4368,43,69,56,10240,0.32,-0.09,1.48,1.45,2813,3347,4323,90,109,95,94,99,0
2784,3298,4280,27,40,32,10240,0.32,-0.09,1.48,1.45,2812,3346,4322,98,128,106,94,99,0
2757,3262,4254,2,2,0,10240,0.32,-0.09,1.56,1.42,2811,3343,4319,98,128,106,94,99,0
2743,3247,4245,-26,-39,-33,10240,0.32,-0.09,1.56,1.42,2808,3340,4317,98,128,106,94,99,0
2736,3241,4243,-54,-79,-62,10240,0.32,-0.09,1.56,1.42,2806,3337,4314,98,128,106,94,99,0
2739,3245,4251,-63,-89,-67,10240,0.32,-0.09,1.56,1.42,2804,3333,4312,98,128,106,94,99,0
2742,3258,4270,-65,-87,-61,10240,0.32,-0.09,1.56,1.42,2802,3331,4311,98,128,106,94,99,0
2744,3269,4285,-62,-79,-49,10240,0.32,-0.09,1.56,1.42,2800,3329,4310,98,128,106,94,99,0
2749,3279,4302,-57,-67,-33,10240,0.32,-0.09,1.56,1.42,2798,3327,4310,98,128,106,94,99,0
2758,3296,4324,-51,-52,-15,10240,0.32,-0.09,1.56,1.42,2797,3326,4310,98,128,106,94,99,0
2777,3323,4342,-40,-35,3,10240,0.32,-0.09,1.56,1.42,2796,3326,4311,98,128,106,94,99,0
2795,3353,4387,-27,-13,27,10240,0.32,-0.09,1.56,1.42,2796,3327,4314,98,128,106,94,99,0
2818,3389,4409,-9,13,52,10240,0.32,-0.09,1.56,1.42,2797,3329,4317,98,128,106,94,99,0
2851,3416,4448,13,41,80,10240,0.32,-0.09,1.56,1.42,2798,3332,4321,98,128,106,94,99,0
2886,3440,4487,39,68,113,10240,0.32,-0.09,1.56,1.42,2801,3336,4327,98,128,106,94,99,0
2960,3540,4569,78,111,153,10240,0.32,-0.09,1.56,1.42,2807,3342,4335,98,128,106,94,99,0
2983,3574,4602,115,152,194,10240,0.32,-0.09,1.56,1.42,2813,3350,4344,98,128,106,94,99,0
3010,3611,4640,149,194,234,10240,0.32,-0.09,1.56,1.42,2819,3359,4354,98,128,106,94,99,0
3041,3651,4676,182,239,272,10240,0.32,-0.09,1.56,1.42,2826,3369,4364,98,128,106,94,99,0
3074,3693,4713,203,268,298,10240,0.32,-0.09,1.56,1.42,2835,3379,4376,98,128,106,94,99,0
3154,3788,4791,238,310,334,10240,0.32,-0.09,1.56,1.42,2845,3393,4390,98,128,106,94,99,0
3213,3851,4848,279,358,373,10240,0.32,-0.09,1.56,1.42,2858,3408,4405,98,128,106,94,99,0
3252,3891,4885,321,404,411,10240,0.32,-0.09,1.56,1.42,2871,3424,4421,98,128,106,94,99,0
3315,3951,4926,368,453,449,10240,0.32,-0.09,1.56,1.42,2886,3442,4438,98,128,106,94,99,0
3362,3991,4950,406,487,472,10240,0.32,-0.09,1.56,1.42,2901,3460,4455,98,128,106,94,99,0
3276,3904,4902,408,484,469,10240,0.32,-0.09,1.56,1.42,2914,3475,4470,98,240,214,94,99,0
3288,3924,4952,403,475,470,10240,0.32,-0.09,1.44,0.70,2926,3490,4486,192,240,214,94,99,0
3309,3958,5001,388,461,472,10240,0.32,-0.09,1.44,0.70,2939,3506,4503,192,240,214,94,99,0
3336,3991,5045,369,446,480,10240,0.32,-0.09,1.44,0.70,2952,3522,4521,192,240,214,94,99,0
3394,4041,5107,385,464,513,10240,0.32,-0.09,1.44,0.70,2967,3539,4541,192,240,214,94,99,0
3416,4078,5109,403,486,534,10240,0.32,-0.09,1.44,0.70,2982,3557,4560,192,240,214,94,99,0
3416,4058,5066,416,494,532,10240,0.32,-0.09,1.44,0.70,2997,3574,4577,192,240,294,94,99,0
3416,4033,5024,421,487,509,10240,0.32,-0.09,1.05,1.00,3011,3589,4592,192,192,294,94,99,0
3406,4008,4992,410,463,464,10240,0.32,-0.09,1.05,1.00,3024,3603,4605,157,192,294,94,99,0
3365,3968,4962,384,421,413,10240,0.32,-0.09,1.05,1.00,3035,3615,4617,157,192,294,94,99,0
3354,3963,4953,356,384,372,10240,0.32,-0.09,1.05,1.00,3046,3627,4628,157,192,294,94,99,0
3354,3969,4962,329,356,345,10240,0.32,-0.09,1.05,1.00,3056,3638,4639,157,192,294,94,99,0
3360,3977,4973,307,337,329,10240,0.32,-0.09,1.05,1.00,3066,3649,4650,157,192,294,94,99,0
3362,3980,4981,296,328,322,10240,0.32,-0.09,1.05,1.00,3076,3660,4661,157,192,294,94,99,0
3353,3970,4977,286,319,317,10240,0.32,-0.09,1.05,1.00,3085,3671,4672,157,192,294,94,99,0
3349,3968,4976,275,308,310,10240,0.32,-0.09,1.05,1.00,3094,3681,4682,157,192,294,94,99,0
3332,3947,4957,259,290,296,10240,0.32,-0.09,1.05,1.00,3102,3690,4691,157,192,294,94,99,0
3289,3889,4909,233,259,269,10240,0.32,-0.09,1.05,1.00,3108,3696,4698,157,192,294,94,99,0
3229,3806,4846,195,210,228,10240,0.32,-0.09,1.05,1.00,3112,3700,4703,157,192,294,94,99,0
3127,3658,4734,135,129,162,10240,0.32,-0.09,1.05,1.00,3113,3698,4704,157,192,294,94,99,0
3092,3614,4700,73,44,95,10240,0.32,-0.09,1.05,1.00,3112,3696,4704,157,192,294,94,99,0
3076,3588,4677,19,-30,35,10240,0.32,-0.09,1.05,1.00,3111,3692,4703,157,192,294,94,99,0
3070,3576,4665,-20,-84,-9,10240,0.32,-0.09,1.05,1.00,3109,3688,4702,157,192,294,94,99,0
3067,3573,4664,-33,-102,-26,10240,0.32,-0.09,1.05,1.00,3108,3684,4701,157,192,294,94,99,0
3066,3574,4661,-39,-108,-34,10240,0.32,-0.09,1.05,1.00,3107,3681,4699,157,192,294,94,99,0
3066,3575,4661,-40,-108,-37,10240,0.32,-0.09,1.05,1.00,3105,3677,4698,157,192,294,94,99,0
3065,3576,4659,-40,-104,-37,10240,0.32,-0.09,1.05,1.00,3104,3674,4697,157,192,294,94,99,0
3064,3575,4658,-39,-100,-37,10240,0.32,-0.09,1.05,1.00,3103,3670,4696,157,192,294,94,99,0
3062,3575,4658,-39,-96,-37,10240,0.32,-0.09,1.05,1.00,3101,3667,4694,157,192,294,94,99,0
3065,3578,4659,-38,-92,-36,10240,0.32,-0.09,1.05,1.00,3100,3664,4693,157,192,294,94,99,0
3065,3579,4658,-36,-89,-35,10240,0.32,-0.09,1.05,1.00,3099,3662,4692,157,192,294,94,99,0
3065,3578,4659,-35,-85,-34,10240,0.32,-0.09,1.05,1.00,3098,3659,4691,157,192,294,94,99,0
3067,3581,4661,-33,-81,-32,10240,0.32,-0.09,1.05,1.00,3097,3656,4690,157,192,294,94,99,0
3069,3583,4661,-31,-77,-30,10240,0.32,-0.09,1.05,1.00,3096,3654,4689,157,192,294,94,99,0
3071,3588,4664,-28,-72,-28,10240,0.32,-0.09,1.05,1.00,3095,3651,4688,157,192,294,94,99,0
3071,3590,4666,-26,-67,-25,10240,0.32,-0.09,1.05,1.00,3094,3649,4687,157,192,294,94,99,0
3073,3593,4666,-23,-62,-23,10240,0.32,-0.09,1.05,1.00,3093,3648,4687,157,192,294,94,99,0
3065,3582,4654,-23,-60,-24,10240,0.32,-0.09,1.05,1.00,3093,3645,4686,157,192,294,94,99,0
3029,3529,4613,-33,-72,-36,10240,0.32,-0.09,1.05,1.00,3090,3642,4683,157,156,294,94,99,0
2936,3416,4514,-64,-112,-71,10240,0.32,-0.09,1.05,1.00,3085,3634,4677,157,156,294,94,99,0
2905,3382,4482,-103,-159,-113,10240,0.32,-0.09,1.05,1.00,3079,3626,4671,157,156,294,94,99,0
2892,3359,4464,-141,-208,-155,10240,0.32,-0.09,1.05,1.00,3073,3617,4664,157,156,294,94,99,0
2893,3354,4462,-169,-243,-186,10240,0.32,-0.09,1.05,1.00,3067,3608,4657,157,156,294,94,99,0
2895,3361,4464,-173,-248,-192,10240,0.32,-0.09,1.05,1.00,3061,3600,4651,157,156,294,94,99,0
2904,3386,4475,-168,-239,-188,10240,0.32,-0.09,1.05,1.00,3056,3593,4645,157,156,294,94,99,0
2911,3397,4480,-158,-222,-178,10240,0.32,-0.09,1.05,1.00,3051,3586,4640,157,156,294,94,99,0
2912,3402,4482,-148,-203,-167,10240,0.32,-0.09,1.05,1.00,3047,3580,4634,157,156,294,94,99,0
2910,3397,4480,-139,-187,-157,10240,0.32,-0.09,1.05,1.00,3042,3574,4629,157,156,294,94,99,0
2907,3393,4476,-134,-179,-152,10240,0.32,-0.09,1.05,1.00,3038,3568,4624,157,156,294,94,99,0
2907,3395,4476,-131,-174,-148,10240,0.32,-0.09,1.05,1.00,3033,3562,4619,157,156,294,94,99,0
2911,3400,4477,-126,-169,-144,10240,0.32,-0.09,1.05,1.00,3029,3557,4614,157,156,294,94,99,0
2914,3410,4480,-121,-160,-139,10240,0.32,-0.09,1.05,1.00,3025,3552,4610,157,156,294,94,99,0
2919,3416,4486,-114,-149,-132,10240,0.32,-0.09,1.05,1.00,3022,3547,4606,157,156,294,94,99,0
2930,3416,4495,-105,-139,-123,10240,0.32,-0.09,1.05,1.00,3019,3543,4602,157,156,294,94,99,0
2937,3416,4501,-95,-130,-113,10240,0.32,-0.09,1.05,1.00,3016,3539,4599,157,156,294,94,99,0
2943,3416,4507,-85,-124,-103,10240,0.32,-0.09,1.05,1.00,3013,3534,4596,157,156,294,94,99,0
2949,3416,4513,-75,-120,-93,10240,0.32,-0.09,1.05,1.00,3011,3531,4593,157,156,294,94,99,0
2952,3416,4515,-67,-116,-85,10240,0.32,-0.09,1.05,1.00,3009,3527,4590,157,156,294,94,99,0
2898,3376,4457,-74,-122,-93,10240,0.32,-0.09,1.05,1.00,3006,3522,4586,144,150,248,94,99,0
2852,3303,4406,-94,-145,-114,10240,0.32,-0.09,0.79,0.89,3001,3514,4580,144,150,248,94,99,0
2815,3254,4377,-123,-180,-143,10240,0.32,-0.09,0.79,0.89,2994,3506,4573,144,150,248,94,99,0
2797,3229,4354,-156,-219,-177,10240,0.32,-0.09,0.79,0.89,2988,3496,4566,144,150,248,94,99,0
2790,3217,4345,-177,-250,-198,10240,0.32,-0.09,0.79,0.89,2981,3487,4558,144,150,248,94,99,0
2794,3226,4349,-185,-260,-205,10240,0.32,-0.09,0.79,0.89,2975,3478,4551,144,150,248,94,99,0
2800,3238,4357,-183,-255,-203,10240,0.32,-0.09,0.79,0.89,2969,3470,4545,144,150,248,94,99,0
2808,3249,4367,-174,-242,-193,10240,0.32,-0.09,0.79,0.89,2964,3463,4539,144,150,248,94,99,0
2816,3260,4375,-162,-223,-180,10240,0.32,-0.09,0.79,0.89,2959,3456,4534,144,150,248,94,99,0
2818,3265,4379,-151,-206,-167,10240,0.32,-0.09,0.79,0.89,2954,3450,4528,144,150,248,94,99,0
2819,3264,4378,-141,-193,-156,10240,0.32,-0.09,0.79,0.89,2950,3444,4523,144,150,248,94,99,0
2820,3266,4378,-133,-183,-148,10240,0.32,-0.09,0.79,0.89,2945,3438,4519,144,150,248,94,99,0
2823,3271,4382,-127,-174,-141,10240,0.32,-0.09,0.79,0.89,2941,3432,4514,144,150,248,94,99,0
2828,3277,4387,-120,-165,-135,10240,0.32,-0.09,0.79,0.89,2937,3427,4510,144,150,248,94,99,0
2842,3295,4392,-111,-152,-127,10240,0.32,-0.09,0.79,0.89,2934,3423,4506,144,150,248,94,99,0
2852,3305,4397,-99,-138,-118,10240,0.32,-0.09,0.79,0.89,2932,3419,4502,144,150,248,94,99,0
2859,3319,4408,-87,-122,-108,10240,0.32,-0.09,0.79,0.89,2929,3415,4499,144,150,248,94,99,0
2867,3331,4418,-75,-105,-97,10240,0.32,-0.09,0.79,0.89,2927,3413,4496,144,150,248,94,99,0
2876,3343,4428,-64,-89,-85,10240,0.32,-0.09,0.79,0.89,2925,3410,4494,144,150,248,94,99,0
2895,3370,4450,-52,-71,-69,10240,0.32,-0.09,0.79,0.89,2924,3409,4493,144,150,248,94,99,0
2899,3379,4450,-40,-54,-57,10240,0.32,-0.09,0.79,0.89,2924,3408,4491,144,150,248,94,99,0
2889,3363,4440,-34,-44,-50,10240,0.32,-0.09,0.79,0.89,2922,3406,4490,144,150,248,94,99,0
2853,3312,4401,-38,-50,-55,10240,0.32,-0.09,0.79,0.89,2920,3403,4487,146,166,224,94,99,0
2811,3255,4362,-57,-76,-74,10240,0.32,-0.09,0.98,1.00,2916,3398,4482,146,166,224,94,99,0
2765,3193,4313,-87,-119,-105,10240,0.32,-0.09,0.98,1.00,2911,3392,4477,146,166,224,94,99,0
2758,3186,4305,-116,-158,-134,10240,0.32,-0.09,0.98,1.00,2906,3385,4471,146,166,224,94,99,0
2760,3189,4306,-135,-182,-152,10240,0.32,-0.09,0.98,1.00,2901,3378,4466,146,166,224,94,99,0
2769,3200,4314,-140,-189,-159,10240,0.32,-0.09,0.98,1.00,2897,3372,4460,146,166,224,94,99,0
2782,3213,4323,-132,-178,-151,10240,0.32,-0.09,0.98,1.00,2893,3367,4456,146,166,224,94,99,0
2800,3242,4343,-117,-159,-137,10240,0.32,-0.09,0.98,1.00,2890,3363,4452,146,166,224,94,99,0
2802,3247,4348,-103,-139,-122,10240,0.32,-0.09,0.98,1.00,2887,3359,4449,146,166,224,94,99,0
2804,3249,4349,-91,-123,-109,10240,0.32,-0.09,0.98,1.00,2884,3355,4445,146,166,224,94,99,0
2806,3252,4351,-82,-109,-99,10240,0.32,-0.09,0.98,1.00,2882,3352,4442,146,166,224,94,99,0
2809,3257,4353,-77,-102,-93,10240,0.32,-0.09,0.98,1.00,2879,3349,4439,146,166,224,94,99,0
2822,3276,4367,-70,-92,-85,10240,0.32,-0.09,0.98,1.00,2877,3346,4437,146,166,224,94,99,0
2829,3284,4373,-62,-80,-77,10240,0.32,-0.09,0.98,1.00,2876,3344,4435,146,166,224,94,99,0
2837,3294,4383,-52,-67,-67,10240,0.32,-0.09,0.98,1.00,2875,3342,4433,146,166,224,94,99,0
2846,3308,4391,-42,-52,-55,10240,0.32,-0.09,0.98,1.00,2874,3341,4432,146,166,224,94,99,0
2866,3320,4392,-30,-40,-47,10240,0.32,-0.09,0.98,1.00,2873,3341,4430,146,166,224,94,99,0
2873,3346,4411,-18,-24,-37,10240,0.32,-0.09,0.98,1.00,2873,3341,4430,146,166,224,94,99,0
2882,3360,4420,-6,-7,-26,10240,0.32,-0.09,0.98,1.00,2874,3341,4429,146,166,224,94,99,0
2892,3374,4430,4,8,-16,10240,0.32,-0.09,0.98,1.00,2874,3343,4429,146,166,224,94,99,0
2903,3390,4440,13,25,-4,10240,0.32,-0.09,0.98,1.00,2875,3344,4430,146,166,224,94,99,0
2897,3403,4442,18,38,3,10240,0.32,-0.09,0.98,1.00,2876,3346,4430,146,166,224,94,99,0
2861,3328,4395,13,29,-2,10240,0.32,-0.09,0.98,1.00,2875,3345,4429,149,182,209,94,99,0
2820,3270,4354,-4,3,-21,10240,0.32,-0.09,1.15,1.10,2874,3343,4426,149,182,209,94,99,0
2795,3234,4322,-30,-34,-48,10240,0.32,-0.09,1.15,1.10,2871,3339,4423,149,182,209,94,99,0
2781,3217,4309,-57,-78,-79,10240,0.32,-0.09,1.15,1.10,2868,3335,4419,149,182,209,94,99,0
2780,3217,4302,-75,-102,-99,10240,0.32,-0.09,1.15,1.10,2865,3331,4415,149,182,209,94,99,0
2789,3230,4314,-80,-108,-105,10240,0.32,-0.09,1.15,1.10,2862,3328,4412,149,182,209,94,99,0
2798,3242,4321,-76,-103,-102,10240,0.32,-0.09,1.15,1.10,2860,3325,4409,149,182,209,94,99,0
2808,3258,4335,-67,-90,-92,10240,0.32,-0.09,1.15,1.10,2859,3323,4406,149,182,209,94,99,0
2819,3272,4345,-56,-73,-79,10240,0.32,-0.09,1.15,1.10,2857,3321,4404,149,182,209,94,99,0
2827,3285,4354,-45,-58,-66,10240,0.32,-0.09,1.15,1.10,2856,3320,4403,149,182,209,94,99,0
2829,3287,4355,-36,-45,-56,10240,0.32,-0.09,1.15,1.10,2855,3319,4401,149,182,209,94,99,0
2832,3290,4358,-29,-36,-49,10240,0.32,-0.09,1.15,1.10,2855,3318,4400,149,182,209,94,99,0
2837,3299,4363,-23,-28,-43,10240,0.32,-0.09,1.15,1.10,2854,3317,4398,149,182,209,94,99,0
2844,3308,4369,-19,-21,-37,10240,0.32,-0.09,1.15,1.10,2854,3317,4397,149,182,209,94,99,0
2861,3335,4390,-10,-9,-28,10240,0.32,-0.09,1.15,1.10,2854,3318,4397,149,182,209,94,99,0
2871,3346,4392,0,4,-18,10240,0.32,-0.09,1.15,1.10,2854,3318,4397,149,182,209,94,99,0
2882,3361,4402,10,19,-8,10240,0.32,-0.09,1.15,1.10,2855,3320,4397,149,182,209,94,99,0
2891,3378,4413,21,35,2,10240,0.32,-0.09,1.15,1.10,2857,3322,4398,149,182,209,94,99,0
2903,3397,4425,30,49,10,10240,0.32,-0.09,1.15,1.10,2858,3324,4399,149,182,209,94,99,0
2912,3416,4437,39,64,20,10240,0.32,-0.09,1.15,1.10,2860,3327,4400,149,182,209,94,99,0
2921,3416,4447,47,76,31,10240,0.32,-0.09,1.15,1.10,2862,3330,4401,149,182,209,94,99,0
2930,3416,4454,55,82,40,10240,0.32,-0.09,1.15,1.10,2864,3333,4403,149,182,209,94,99,0
2931,3416,4453,60,84,45,10240,0.32,-0.09,1.15,1.10,2866,3336,4405,149,182,209,94,99,0
2909,3407,4428,57,79,41,10240,0.32,-0.09,1.15,1.10,2868,3338,4406,147,184,194,94,99,0
2835,3293,4353,35,47,17,10240,0.32,-0.09,1.25,1.16,2867,3337,4404,147,184,194,94,99,0
2810,3262,4327,4,8,-13,10240,0.32,-0.09,1.25,1.16,2865,3334,4401,147,184,194,94,99,0
2801,3251,4317,-27,-32,-46,10240,0.32,-0.09,1.25,1.16,2863,3332,4399,147,184,194,94,99,0
2801,3251,4317,-52,-68,-71,10240,0.32,-0.09,1.25,1.16,2861,3329,4396,147,184,194,94,99,0
2807,3261,4323,-57,-74,-76,10240,0.32,-0.09,1.25,1.16,2859,3327,4393,147,184,194,94,99,0
2831,3293,4347,-50,-64,-69,10240,0.32,-0.09,1.25,1.16,2858,3326,4392,147,184,194,94,99,0
2843,3309,4359,-38,-48,-56,10240,0.32,-0.09,1.25,1.16,2857,3325,4391,147,184,194,94,99,0
2849,3318,4365,-25,-30,-43,10240,0.32,-0.09,1.25,1.16,2857,3325,4390,147,184,194,94,99,0
2852,3324,4367,-13,-14,-31,10240,0.32,-0.09,1.25,1.16,2857,3325,4389,147,184,194,94,99,0
2854,3327,4369,-7,-5,-24,10240,0.32,-0.09,1.25,1.16,2857,3325,4388,147,184,194,94,99,0
2860,3335,4376,-3,1,-19,10240,0.32,-0.09,1.25,1.16,2857,3325,4388,147,184,194,94,99,0
2865,3343,4385,0,7,-14,10240,0.32,-0.09,1.25,1.16,2857,3326,4388,147,184,194,94,99,0
2873,3354,4391,5,14,-7,10240,0.32,-0.09,1.25,1.16,2858,3327,4388,147,184,194,94,99,0
2880,3364,4391,11,22,-2,10240,0.32,-0.09,1.25,1.16,2859,3328,4388,147,184,194,94,99,0
2890,3377,4399,18,32,3,10240,0.32,-0.09,1.25,1.16,2860,3329,4388,147,184,194,94,99,0
2910,3414,4422,28,48,12,10240,0.32,-0.09,1.25,1.16,2861,3332,4390,147,184,194,94,99,0
2912,3416,4426,37,61,20,10240,0.32,-0.09,1.25,1.16,2863,3335,4391,147,184,194,94,99,0
2920,3416,4435,45,72,30,10240,0.32,-0.09,1.25,1.16,2865,3338,4392,147,184,194,94,99,0
2926,3416,4442,53,79,39,10240,0.32,-0.09,1.25,1.16,2867,3340,4394,147,184,194,94,99,0
2933,3416,4449,56,77,44,10240,0.32,-0.09,1.25,1.16,2869,3343,4396,147,176,194,94,99,0
2944,3421,4459,62,75,51,10240,0.32,-0.09,1.25,1.16,2872,3346,4398,147,176,194,94,99,0
