2439,2960,3945,-30,-50,-39,9621,0.50,-0.08,1.73,1.36,2463,2998,3974,91,141,108,80,98,0
2444,2966,3950,-26,-43,-33,9637,0.50,-0.08,1.73,1.36,2463,2997,3973,91,141,108,80,98,0
2446,2970,3952,-22,-35,-27,9646,0.50,-0.08,1.73,1.36,2462,2996,3973,91,141,108,80,98,0
2449,2974,3954,-18,-29,-22,9652,0.50,-0.08,1.73,1.36,2462,2995,3972,91,141,108,80,98,0
2452,2979,3960,-14,-23,-18,9670,0.50,-0.08,1.73,1.36,2461,2995,3972,91,141,108,80,98,0
2457,2984,3965,-10,-18,-14,9686,0.50,-0.08,1.73,1.36,2461,2994,3971,91,141,108,80,98,0
2463,2996,3972,-6,-11,-8,9708,0.50,-0.08,1.73,1.36,2461,2994,3971,91,141,108,80,98,0
2469,3004,3979,0,-3,-2,9734,0.50,-0.08,1.73,1.36,2461,2995,3972,91,141,108,80,98,0
2483,3024,3996,6,7,6,9759,0.50,-0.08,1.73,1.36,2462,2996,3972,91,141,108,80,98,0
2488,3032,4002,14,18,15,9806,0.50,-0.08,1.73,1.36,2463,2997,3973,91,141,108,80,98,0
2492,3040,4007,20,28,23,9826,0.50,-0.08,1.73,1.36,2464,2998,3975,91,141,108,80,98,0
2494,3049,4011,25,38,30,9848,0.50,-0.08,1.73,1.36,2465,3000,3976,91,141,108,80,98,0
2500,3056,4019,29,45,34,9867,0.50,-0.08,1.73,1.36,2466,3002,3977,91,141,108,80,98,0
2512,3073,4030,33,53,40,9883,0.50,-0.08,1.73,1.36,2468,3004,3979,91,141,108,80,98,0
2516,3082,4037,38,61,46,9927,0.50,-0.08,1.73,1.36,2469,3007,3981,91,141,108,80,98,0
2521,3089,4044,43,69,52,9944,0.50,-0.08,1.73,1.36,2471,3010,3983,91,141,108,80,98,0
2523,3093,4045,47,76,57,9953,0.50,-0.08,1.73,1.36,2473,3012,3985,91,141,108,80,98,0
2517,3083,4034,47,75,56,9922,0.50,-0.08,1.73,1.36,2474,3015,3987,91,139,107,80,98,0
2470,3007,3977,34,55,39,9731,0.50,-0.08,1.72,1.37,2474,3014,3986,88,139,107,80,98,0
2448,2974,3954,16,25,16,9653,0.50,-0.08,1.72,1.37,2473,3013,3985,88,139,107,80,98,0
2437,2958,3941,-5,-7,-9,9612,0.50,-0.08,1.72,1.37,2472,3011,3984,88,139,107,80,98,0
2434,2954,3938,-25,-38,-31,9603,0.50,-0.08,1.72,1.37,2471,3009,3982,88,139,107,80,98,0
2434,2955,3939,-33,-50,-40,9606,0.50,-0.08,1.72,1.37,2469,3008,3981,88,139,107,80,98,0
2444,2967,3950,-33,-50,-39,9637,0.50,-0.08,1.72,1.37,2469,3006,3980,88,139,107,80,98,0
2449,2975,3956,-29,-44,-34,9659,0.50,-0.08,1.72,1.37,2468,3005,3979,88,139,107,80,98,0
2453,2982,3962,-23,-36,-28,9676,0.50,-0.08,1.72,1.37,2467,3004,3979,88,139,107,80,98,0
2456,2983,3964,-17,-28,-21,9682,0.50,-0.08,1.72,1.37,2467,3004,3978,88,139,107,80,98,0
2457,2985,3965,-13,-22,-16,9685,0.50,-0.08,1.72,1.37,2467,3003,3978,88,139,107,80,98,0
2461,2991,3966,-10,-18,-13,9696,0.50,-0.08,1.72,1.37,2467,3003,3977,88,139,107,80,98,0
2466,2999,3973,-7,-13,-10,9717,0.50,-0.08,1.72,1.37,2467,3003,3977,88,139,107,80,98,0
2471,3006,3979,-3,-7,-6,9736,0.50,-0.08,1.72,1.37,2467,3003,3977,88,139,107,80,98,0
2476,3016,3986,1,0,-1,9760,0.50,-0.08,1.72,1.37,2467,3003,3977,88,139,107,80,98,0
2482,3024,3993,6,8,5,9785,0.50,-0.08,1.72,1.37,2467,3004,3978,88,139,107,80,98,0
2492,3040,4007,13,17,13,9827,0.50,-0.08,1.72,1.37,2468,3005,3979,88,139,107,80,98,0
2495,3048,4010,18,27,20,9847,0.50,-0.08,1.72,1.37,2469,3006,3980,88,139,107,80,98,0
2500,3056,4017,23,36,27,9866,0.50,-0.08,1.72,1.37,2470,3008,3981,88,139,107,80,98,0
2505,3063,4022,28,44,33,9882,0.50,-0.08,1.72,1.37,2471,3010,3983,88,139,107,80,98,0
2510,3071,4027,31,50,37,9900,0.50,-0.08,1.72,1.37,2473,3012,3984,88,139,107,80,98,0
2519,3086,4040,36,58,43,9938,0.50,-0.08,1.72,1.37,2474,3014,3986,88,139,107,80,98,0
2523,3094,4046,40,65,48,9954,0.50,-0.08,1.72,1.37,2476,3017,3988,88,139,107,80,98,0
2523,3095,4045,43,70,52,9954,0.50,-0.08,1.72,1.37,2477,3020,3990,88,139,107,80,98,0
2513,3076,4026,43,69,50,9906,0.50,-0.08,1.72,1.37,2479,3022,3991,88,134,103,80,98,0
2487,3036,3995,33,55,38,9805,0.50,-0.08,1.72,1.38,2479,3022,3991,85,134,103,80,98,0
2438,2959,3938,12,20,10,9610,0.50,-0.08,1.72,1.38,2478,3020,3989,85,134,103,80,98,0
2430,2944,3927,-11,-16,-18,9576,0.50,-0.08,1.72,1.38,2476,3017,3987,85,134,103,80,98,0
2427,2940,3925,-31,-48,-41,9564,0.50,-0.08,1.72,1.38,2474,3015,3985,85,134,103,80,98,0
2427,2939,3924,-44,-70,-57,9562,0.50,-0.08,1.72,1.38,2473,3012,3983,85,134,103,80,98,0
2428,2942,3926,-45,-72,-58,9568,0.50,-0.08,1.72,1.38,2471,3010,3981,85,134,103,80,98,0
2434,2955,3936,-43,-67,-54,9604,0.50,-0.08,1.72,1.38,2470,3008,3980,85,134,103,80,98,0
2439,2961,3943,-38,-60,-48,9621,0.50,-0.08,1.72,1.38,2469,3007,3979,85,134,103,80,98,0
2443,2966,3946,-33,-51,-41,9632,0.50,-0.08,1.72,1.38,2468,3005,3977,85,134,103,80,98,0
2444,2967,3947,-28,-43,-35,9638,0.50,-0.08,1.72,1.38,2467,3004,3976,85,134,103,80,98,0
2446,2971,3950,-24,-38,-30,9644,0.50,-0.08,1.72,1.38,2467,3003,3976,85,134,103,80,98,0
2453,2982,3961,-20,-32,-25,9675,0.50,-0.08,1.72,1.38,2466,3002,3975,85,134,103,80,98,0
2460,2991,3965,-15,-25,-19,9695,0.50,-0.08,1.72,1.38,2466,3002,3975,85,134,103,80,98,0
2466,3001,3973,-10,-16,-13,9722,0.50,-0.08,1.72,1.38,2466,3002,3975,85,134,103,80,98,0
2474,3012,3983,-2,-5,-4,9749,0.50,-0.08,1.72,1.38,2466,3002,3975,85,134,103,80,98,0
2479,3021,3990,3,4,2,9775,0.50,-0.08,1.72,1.38,2467,3003,3975,85,134,103,80,98,0
2492,3039,4004,11,15,12,9819,0.50,-0.08,1.72,1.38,2467,3004,3976,85,134,103,80,98,0
2493,3047,4007,17,26,20,9838,0.50,-0.08,1.72,1.38,2468,3005,3977,85,134,103,80,98,0
2498,3054,4014,22,35,27,9857,0.50,-0.08,1.72,1.38,2469,3007,3979,85,134,103,80,98,0
2504,3062,4020,28,44,33,9876,0.50,-0.08,1.72,1.38,2471,3009,3980,85,134,103,80,98,0
2510,3070,4026,31,50,37,9895,0.50,-0.08,1.72,1.38,2472,3011,3982,85,134,103,80,98,0
2518,3083,4035,36,57,42,9926,0.50,-0.08,1.72,1.38,2473,3013,3983,85,134,103,80,98,0
2510,3073,4024,37,60,43,9898,0.50,-0.08,1.72,1.38,2475,3015,3985,85,134,103,80,98,0
2491,3039,3997,33,52,36,9813,0.50,-0.08,1.72,1.38,2475,3016,3985,84,134,102,80,98,0
2462,2996,3965,20,33,21,9700,0.50,-0.08,1.74,1.33,2475,3015,3984,84,134,102,80,98,0
2437,2958,3936,0,1,-3,9607,0.50,-0.08,1.74,1.33,2473,3013,3983,84,134,102,80,98,0
2423,2935,3919,-20,-31,-29,9549,0.50,-0.08,1.74,1.33,2472,3011,3981,84,134,102,80,98,0
2423,2934,3918,-36,-56,-47,9551,0.50,-0.08,1.74,1.33,2470,3008,3979,84,134,102,80,98,0
2424,2937,3921,-44,-68,-56,9555,0.50,-0.08,1.74,1.33,2469,3006,3977,84,134,102,80,98,0
2429,2941,3924,-44,-70,-57,9568,0.50,-0.08,1.74,1.33,2467,3004,3975,84,134,102,80,98,0
2433,2948,3929,-40,-65,-53,9588,0.50,-0.08,1.74,1.33,2466,3002,3973,84,134,102,80,98,0
2437,2960,3939,-36,-56,-46,9615,0.50,-0.08,1.74,1.33,2465,3000,3972,84,134,102,80,98,0
2440,2962,3940,-30,-48,-39,9616,0.50,-0.08,1.74,1.33,2464,2999,3971,84,134,102,80,98,0
2440,2962,3941,-27,-41,-34,9619,0.50,-0.08,1.74,1.33,2464,2998,3970,84,134,102,80,98,0
2443,2965,3943,-24,-36,-29,9628,0.50,-0.08,1.74,1.33,2463,2997,3969,84,134,102,80,98,0
2447,2973,3950,-20,-32,-26,9647,0.50,-0.08,1.74,1.33,2462,2996,3969,84,134,102,80,98,0
2459,2990,3963,-15,-24,-19,9690,0.50,-0.08,1.74,1.33,2462,2996,3968,84,134,102,80,98,0
2465,2999,3970,-8,-14,-12,9714,0.50,-0.08,1.74,1.33,2462,2996,3969,84,134,102,80,98,0
2472,3008,3977,-1,-3,-3,9736,0.50,-0.08,1.74,1.33,2463,2996,3969,84,134,102,80,98,0
2476,3016,3983,5,7,4,9757,0.50,-0.08,1.74,1.33,2463,2997,3969,84,134,102,80,98,0
2482,3023,3990,10,14,10,9777,0.50,-0.08,1.74,1.33,2464,2998,3970,84,134,102,80,98,0
2490,3037,4000,16,23,17,9811,0.50,-0.08,1.74,1.33,2465,2999,3971,84,134,102,80,98,0
2493,3043,4004,21,31,23,9828,0.50,-0.08,1.74,1.33,2465,3001,3972,84,134,102,80,98,0
2495,3050,4007,25,38,28,9845,0.50,-0.08,1.74,1.33,2466,3002,3973,84,134,102,80,98,0
2498,3054,4011,28,44,33,9854,0.50,-0.08,1.74,1.33,2468,3004,3974,84,134,102,80,98,0
2494,3046,4002,28,45,32,9829,0.50,-0.08,1.74,1.33,2468,3005,3975,84,134,99,80,98,0
2448,2974,3946,16,27,17,9646,0.50,-0.08,1.79,1.37,2468,3004,3974,81,129,99,80,98,0
2427,2941,3922,0,0,-3,9566,0.50,-0.08,1.79,1.37,2466,3002,3973,81,129,99,80,98,0
2418,2925,3910,-20,-31,-28,9528,0.50,-0.08,1.79,1.37,2465,3000,3971,81,129,99,80,98,0
2417,2921,3909,-38,-60,-50,9522,0.50,-0.08,1.79,1.37,2463,2997,3969,81,129,99,80,98,0
2417,2924,3910,-44,-70,-57,9526,0.50,-0.08,1.79,1.37,2462,2995,3967,81,129,99,80,98,0
2425,2938,3920,-43,-69,-55,9560,0.50,-0.08,1.79,1.37,2460,2993,3965,81,129,99,80,98,0
2431,2945,3925,-38,-62,-50,9579,0.50,-0.08,1.79,1.37,2459,2991,3964,81,129,99,80,98,0
2434,2952,3930,-33,-52,-43,9595,0.50,-0.08,1.79,1.37,2459,2990,3963,81,129,99,80,98,0
2435,2956,3934,-27,-43,-36,9602,0.50,-0.08,1.79,1.37,2458,2989,3962,81,129,99,80,98,0
2435,2958,3934,-24,-36,-31,9606,0.50,-0.08,1.79,1.37,2457,2988,3961,81,129,99,80,98,0
2441,2963,3940,-21,-31,-27,9620,0.50,-0.08,1.79,1.37,2457,2987,3960,81,129,99,80,98,0
2444,2970,3945,-18,-25,-22,9637,0.50,-0.08,1.79,1.37,2456,2986,3959,81,129,99,80,98,0
2451,2979,3953,-13,-19,-16,9662,0.50,-0.08,1.79,1.37,2456,2986,3959,81,129,99,80,98,0
2456,2987,3961,-8,-11,-9,9684,0.50,-0.08,1.79,1.37,2456,2986,3959,81,129,99,80,98,0
2463,2996,3964,-2,-3,-3,9703,0.50,-0.08,1.79,1.37,2456,2986,3959,81,129,99,80,98,0
2472,3010,3977,4,6,4,9743,0.50,-0.08,1.79,1.37,2457,2987,3960,81,129,99,80,98,0
2476,3016,3982,10,15,11,9758,0.50,-0.08,1.79,1.37,2457,2988,3961,81,129,99,80,98,0
2479,3022,3985,15,23,16,9770,0.50,-0.08,1.79,1.37,2458,2989,3962,81,129,99,80,98,0
2483,3026,3990,19,29,22,9785,0.50,-0.08,1.79,1.37,2459,2991,3963,81,129,99,80,98,0
2487,3032,3993,22,34,25,9796,0.50,-0.08,1.79,1.37,2460,2992,3964,81,129,99,80,98,0
2494,3045,4003,26,39,29,9831,0.50,-0.08,1.79,1.37,2461,2994,3965,81,129,99,80,98,0
2493,3045,4002,28,44,32,9829,0.50,-0.08,1.79,1.37,2462,2995,3966,81,129,99,80,98,0
2482,3026,3985,27,42,30,9777,0.50,-0.08,1.79,1.37,2463,2996,3967,79,125,97,80,98,0
2454,2984,3951,18,29,19,9668,0.50,-0.08,1.71,1.31,2462,2996,3966,79,125,97,80,98,0
2426,2939,3916,1,3,-2,9555,0.50,-0.08,1.71,1.31,2461,2994,3965,79,125,97,80,98,0
2398,2898,3887,-21,-32,-30,9447,0.50,-0.08,1.71,1.31,2459,2991,3962,79,125,97,80,98,0
2395,2893,3884,-41,-63,-53,9436,0.50,-0.08,1.71,1.31,2457,2988,3959,79,125,97,80,98,0
2394,2892,3881,-54,-83,-68,9432,0.50,-0.08,1.71,1.31,2455,2984,3957,79,125,97,80,98,0
2392,2891,3882,-61,-92,-74,9431,0.50,-0.08,1.71,1.31,2453,2981,3954,79,125,97,80,98,0
2396,2896,3886,-59,-90,-72,9443,0.50,-0.08,1.71,1.31,2451,2979,3952,79,125,97,80,98,0
2405,2911,3898,-55,-82,-66,9477,0.50,-0.08,1.71,1.31,2449,2976,3950,79,125,97,80,98,0
2408,2915,3902,-50,-74,-59,9485,0.50,-0.08,1.71,1.31,2448,2974,3949,79,125,97,80,98,0
2407,2916,3902,-44,-65,-52,9489,0.50,-0.08,1.71,1.31,2447,2972,3947,79,125,97,80,98,0
2410,2920,3905,-39,-57,-46,9496,0.50,-0.08,1.71,1.31,2445,2971,3946,79,125,97,80,98,0
2412,2921,3906,-36,-53,-42,9508,0.50,-0.08,1.71,1.31,2444,2969,3944,79,125,97,80,98,0
2422,2935,3918,-32,-47,-37,9552,0.50,-0.08,1.71,1.31,2444,2968,3943,79,125,97,80,98,0
2430,2946,3925,-25,-38,-30,9577,0.50,-0.08,1.71,1.31,2443,2967,3943,79,125,97,80,98,0
2434,2954,3932,-19,-28,-22,9601,0.50,-0.08,1.71,1.31,2443,2967,3942,79,125,97,80,98,0
2441,2965,3941,-11,-17,-13,9625,0.50,-0.08,1.71,1.31,2443,2967,3942,79,125,97,80,98,0
2447,2975,3950,-5,-7,-5,9651,0.50,-0.08,1.71,1.31,2443,2967,3943,79,125,97,80,98,0
2458,2990,3962,2,3,3,9689,0.50,-0.08,1.71,1.31,2443,2968,3943,79,125,97,80,98,0
2462,2998,3967,8,14,12,9706,0.50,-0.08,1.71,1.31,2444,2969,3944,79,125,97,80,98,0
2467,3005,3972,14,23,19,9725,0.50,-0.08,1.71,1.31,2445,2970,3945,79,125,97,80,98,0
2472,3012,3979,20,31,25,9746,0.50,-0.08,1.71,1.31,2446,2971,3946,79,125,97,80,98,0
2477,3021,3986,24,38,30,9768,0.50,-0.08,1.71,1.31,2447,2973,3947,79,125,97,80,98,0
2480,3025,3989,27,43,34,9786,0.50,-0.08,1.71,1.31,2448,2975,3949,79,125,97,80,98,0
2464,3000,3964,26,41,31,9708,0.50,-0.08,1.71,1.31,2448,2975,3949,81,128,100,80,98,0
2434,2955,3929,16,25,18,9593,0.50,-0.08,1.70,1.31,2448,2975,3949,81,128,100,80,98,0
2408,2914,3899,-1,-1,-3,9486,0.50,-0.08,1.70,1.31,2446,2973,3947,81,128,100,80,98,0
2391,2888,3878,-22,-34,-30,9420,0.50,-0.08,1.70,1.31,2445,2970,3945,81,128,100,80,98,0
2380,2871,3868,-42,-64,-52,9382,0.50,-0.08,1.70,1.31,2442,2967,3942,81,128,100,80,98,0
2378,2869,3864,-54,-82,-66,9375,0.50,-0.08,1.70,1.31,2440,2963,3940,81,128,100,80,98,0
2378,2870,3865,-59,-90,-72,9377,0.50,-0.08,1.70,1.31,2438,2960,3937,81,128,100,80,98,0
2383,2875,3871,-59,-90,-71,9392,0.50,-0.08,1.70,1.31,2436,2957,3935,81,128,100,80,98,0
2389,2884,3878,-55,-84,-66,9411,0.50,-0.08,1.70,1.31,2435,2955,3933,81,128,100,80,98,0
2392,2891,3882,-50,-76,-60,9429,0.50,-0.08,1.70,1.31,2433,2953,3931,81,128,100,80,98,0
2392,2893,3883,-45,-68,-53,9433,0.50,-0.08,1.70,1.31,2432,2951,3930,81,128,100,80,98,0
2394,2895,3884,-41,-61,-48,9440,0.50,-0.08,1.70,1.31,2431,2949,3928,81,128,100,80,98,0
2397,2900,3889,-37,-55,-44,9452,0.50,-0.08,1.70,1.31,2430,2947,3927,81,128,100,80,98,0
2401,2908,3897,-34,-49,-39,9469,0.50,-0.08,1.70,1.31,2429,2946,3926,81,128,100,80,98,0
2414,2921,3908,-28,-40,-32,9514,0.50,-0.08,1.70,1.31,2428,2945,3925,81,128,100,80,98,0
2418,2930,3914,-21,-31,-23,9537,0.50,-0.08,1.70,1.31,2428,2945,3925,81,128,100,80,98,0
2423,2939,3921,-14,-20,-15,9558,0.50,-0.08,1.70,1.31,2428,2944,3925,81,128,100,80,98,0
2430,2946,3925,-6,-10,-8,9578,0.50,-0.08,1.70,1.31,2428,2945,3925,81,128,100,80,98,0
2433,2955,3932,-2,-2,-2,9598,0.50,-0.08,1.70,1.31,2428,2945,3925,81,128,100,80,98,0
2443,2969,3944,4,7,5,9633,0.50,-0.08,1.70,1.31,2428,2946,3926,81,128,100,80,98,0
2447,2976,3949,10,15,12,9653,0.50,-0.08,1.70,1.31,2429,2947,3926,81,128,100,80,98,0
2452,2984,3957,15,24,19,9673,0.50,-0.08,1.70,1.31,2430,2948,3927,81,128,100,80,98,0
2458,2992,3962,20,32,26,9693,0.50,-0.08,1.70,1.31,2431,2949,3929,81,128,100,80,98,0
2464,3001,3968,24,39,31,9716,0.50,-0.08,1.70,1.31,2432,2951,3930,81,128,100,80,98,0
2471,3013,3977,29,47,36,9747,0.50,-0.08,1.70,1.31,2433,2953,3931,81,128,100,80,98,0
2461,2997,3962,31,48,36,9703,0.50,-0.08,1.70,1.31,2434,2955,3932,81,128,100,80,98,0
2436,2958,3929,24,38,27,9604,0.50,-0.08,1.70,1.31,2434,2955,3932,83,130,102,80,98,0
2408,2916,3899,10,17,10,9491,0.48,-0.08,1.70,1.31,2433,2953,3931,83,130,102,80,98,0
2388,2884,3874,-10,-14,-15,9411,0.48,-0.08,1.70,1.31,2432,2951,3929,83,130,102,80,98,0
2376,2866,3860,-30,-45,-39,9365,0.48,-0.08,1.70,1.31,2430,2948,3927,83,130,102,80,98,0
2375,2864,3857,-44,-66,-55,9359,0.48,-0.08,1.70,1.31,2428,2945,3925,83,130,102,80,98,0
2375,2865,3859,-50,-77,-63,9362,0.48,-0.08,1.70,1.31,2426,2943,3923,83,130,102,80,98,0
2376,2869,3863,-51,-78,-64,9375,0.48,-0.08,1.70,1.31,2425,2940,3921,83,130,102,80,98,0
2383,2878,3872,-48,-72,-59,9398,0.48,-0.08,1.70,1.31,2423,2938,3919,83,130,102,80,98,0
2391,2891,3879,-42,-63,-52,9427,0.48,-0.08,1.70,1.31,2422,2937,3918,83,130,102,80,98,0
2392,2894,3882,-37,-54,-44,9434,0.48,-0.08,1.70,1.31,2421,2935,3916,83,130,102,80,98,0
2395,2897,3886,-31,-46,-37,9443,0.48,-0.08,1.70,1.31,2420,2934,3915,83,130,102,80,98,0
2399,2903,3890,-26,-38,-31,9458,0.48,-0.08,1.70,1.31,2420,2933,3915,83,130,102,80,98,0
2404,2912,3898,-22,-32,-26,9480,0.48,-0.08,1.70,1.31,2419,2932,3914,83,130,102,80,98,0
2419,2932,3913,-15,-21,-17,9540,0.48,-0.08,1.70,1.31,2419,2932,3914,83,130,102,80,98,0
2427,2943,3921,-7,-10,-8,9569,0.48,-0.08,1.70,1.31,2419,2933,3914,83,130,102,80,98,0
2432,2953,3927,1,2,0,9593,0.48,-0.08,1.70,1.31,2420,2933,3915,83,130,102,80,98,0
2437,2963,3937,9,14,10,9616,0.48,-0.08,1.70,1.31,2420,2934,3915,83,130,102,80,98,0
2444,2972,3945,15,23,17,9639,0.48,-0.08,1.70,1.31,2421,2936,3916,83,130,102,80,98,0
2454,2987,3959,21,33,26,9681,0.48,-0.08,1.70,1.31,2422,2937,3918,83,130,102,80,98,0
2460,2995,3961,27,42,33,9698,0.48,-0.08,1.70,1.31,2424,2939,3919,83,130,102,80,98,0
2465,3003,3969,32,51,40,9718,0.48,-0.08,1.70,1.31,2425,2941,3921,83,130,102,80,98,0
2470,3010,3975,38,58,45,9736,0.48,-0.08,1.70,1.31,2426,2944,3923,83,130,102,80,98,0
2480,3017,3980,43,63,49,9754,0.48,-0.08,1.70,1.31,2428,2946,3925,83,130,102,80,98,0
2486,3034,3993,48,71,55,9798,0.48,-0.08,1.70,1.31,2430,2949,3927,83,130,102,80,98,0
2491,3041,3999,52,77,60,9819,0.48,-0.08,1.70,1.31,2432,2952,3929,83,130,102,83,98,0
2492,3044,3999,56,83,64,9819,0.48,-0.08,1.70,1.31,2434,2955,3932,83,130,102,83,98,0
2479,3025,3981,54,82,62,9768,0.48,-0.08,1.70,1.31,2436,2957,3933,89,138,108,83,98,0
2426,2942,3948,37,57,49,9664,0.48,-0.08,1.70,1.33,2435,2957,3934,89,138,108,83,98,0
2410,2920,3900,16,26,24,9494,0.48,-0.08,1.70,1.33,2435,2956,3933,89,138,108,83,98,0
2401,2907,3889,-5,-7,-3,9463,0.48,-0.08,1.70,1.33,2433,2954,3931,89,138,108,83,98,0
2400,2904,3887,-24,-36,-26,9456,0.48,-0.08,1.70,1.33,2432,2952,3930,89,138,108,83,98,0
2400,2905,3887,-30,-44,-39,9457,0.48,-0.08,1.70,1.33,2431,2951,3928,89,138,108,83,98,0
2407,2916,3891,-29,-43,-40,9465,0.48,-0.08,1.70,1.33,2430,2950,3927,89,138,108,83,98,0
2412,2924,3903,-26,-38,-35,9505,0.48,-0.08,1.70,1.33,2430,2949,3926,89,138,108,83,98,0
2416,2926,3905,-21,-31,-30,9521,0.48,-0.08,1.70,1.33,2429,2948,3925,89,138,108,83,98,0
2419,2930,3909,-16,-24,-23,9531,0.48,-0.08,1.70,1.33,2429,2947,3925,89,138,108,83,98,0
2421,2932,3909,-12,-19,-18,9539,0.48,-0.08,1.70,1.33,2429,2947,3924,89,138,108,83,98,0
2425,2943,3917,-8,-14,-14,9549,0.48,-0.08,1.70,1.33,2429,2947,3924,89,138,108,83,98,0
2431,2950,3923,-5,-8,-9,9585,0.48,-0.08,1.70,1.33,2429,2947,3924,89,138,108,83,98,0
2436,2961,3931,0,0,-4,9607,0.48,-0.08,1.70,1.33,2429,2947,3924,89,138,108,83,98,0
2443,2971,3939,4,9,3,9634,0.48,-0.08,1.70,1.33,2429,2948,3925,89,138,108,83,98,0
2449,2981,3948,10,18,10,9658,0.48,-0.08,1.70,1.33,2430,2949,3926,89,138,108,83,98,0
2461,2998,3960,17,29,19,9682,0.48,-0.08,1.70,1.33,2431,2951,3927,89,138,108,83,98,0
2465,3005,3966,24,38,26,9722,0.48,-0.08,1.70,1.33,2432,2953,3928,89,138,108,83,98,0
2470,3012,3973,29,47,34,9738,0.48,-0.08,1.70,1.33,2433,2955,3930,89,138,108,83,98,0
2474,3018,3976,34,54,39,9750,0.48,-0.08,1.70,1.33,2435,2957,3931,89,138,108,83,98,0
2476,3021,3979,37,58,43,9760,0.48,-0.08,1.70,1.33,2436,2959,3933,89,138,108,83,98,0
2479,3025,3983,39,61,45,9769,0.48,-0.08,1.70,1.33,2438,2961,3934,89,138,108,83,98,0
2481,3027,3984,40,62,47,9775,0.48,-0.08,1.70,1.33,2439,2963,3936,89,138,108,83,98,0
2483,3030,3987,41,63,48,9784,0.48,-0.08,1.70,1.33,2441,2966,3938,89,138,108,83,98,0
2487,3035,3989,42,64,49,9797,0.48,-0.08,1.70,1.33,2442,2968,3939,89,138,108,83,98,0
2491,3042,3995,44,66,50,9812,0.48,-0.08,1.70,1.33,2444,2970,3941,89,138,108,82,98,0
2486,3034,3986,43,66,49,9790,0.48,-0.08,1.70,1.33,2445,2972,3943,86,138,104,82,98,0
2462,3001,3958,37,57,40,9703,0.48,-0.08,1.76,1.33,2446,2973,3943,86,131,104,82,98,0
2437,2962,3926,24,37,23,9601,0.48,-0.08,1.76,1.33,2445,2973,3943,86,131,104,82,98,0
2421,2932,3905,6,9,1,9533,0.48,-0.08,1.76,1.33,2445,2972,3941,86,131,104,82,98,0
2413,2925,3901,-11,-17,-19,9506,0.48,-0.08,1.76,1.33,2444,2970,3940,86,131,104,82,98,0
2415,2926,3901,-22,-34,-32,9512,0.48,-0.08,1.76,1.33,2443,2969,3939,86,131,104,82,98,0
2418,2927,3903,-26,-42,-37,9522,0.48,-0.08,1.76,1.33,2442,2967,3938,86,131,104,82,98,0
2423,2936,3908,-25,-39,-35,9545,0.48,-0.08,1.76,1.33,2441,2966,3937,86,131,104,82,98,0
2427,2944,3914,-21,-33,-31,9566,0.48,-0.08,1.76,1.33,2441,2966,3936,86,131,104,82,98,0
2431,2951,3920,-16,-26,-25,9583,0.48,-0.08,1.76,1.33,2440,2965,3935,86,131,104,82,98,0
2435,2959,3924,-11,-18,-19,9595,0.48,-0.08,1.76,1.33,2440,2965,3935,86,131,104,82,98,0
2436,2960,3926,-8,-11,-14,9602,0.48,-0.08,1.76,1.33,2440,2965,3935,86,131,104,82,98,0
2439,2965,3931,-4,-6,-9,9616,0.48,-0.08,1.76,1.33,2440,2965,3935,86,131,104,82,98,0
2445,2973,3938,-1,0,-5,9636,0.48,-0.08,1.76,1.33,2440,2965,3935,86,131,104,82,98,0
2452,2983,3946,2,5,0,9661,0.48,-0.08,1.76,1.33,2441,2966,3935,86,131,104,82,98,0
2464,3003,3960,9,15,8,9708,0.48,-0.08,1.76,1.33,2441,2967,3936,86,131,104,82,98,0
2470,3012,3969,16,26,17,9734,0.48,-0.08,1.76,1.33,2442,2968,3937,86,131,104,82,98,0
2476,3021,3976,23,37,26,9756,0.48,-0.08,1.76,1.33,2443,2970,3938,86,131,104,82,98,0
2482,3028,3983,30,46,34,9777,0.48,-0.08,1.76,1.33,2445,2972,3940,86,131,104,82,98,0
2487,3035,3988,34,53,40,9796,0.48,-0.08,1.76,1.33,2446,2974,3941,86,131,104,82,98,0
2495,3051,4000,39,60,46,9834,0.48,-0.08,1.76,1.33,2448,2977,3943,86,131,104,82,98,0
2497,3057,4003,43,67,51,9849,0.48,-0.08,1.76,1.33,2449,2979,3945,86,131,104,82,98,0
2502,3065,4008,46,74,55,9868,0.48,-0.08,1.76,1.33,2451,2982,3947,86,131,104,82,98,0
2508,3073,4015,50,80,60,9889,0.48,-0.08,1.76,1.33,2453,2985,3950,86,131,104,82,98,0
2514,3081,4022,53,85,63,9908,0.48,-0.08,1.76,1.33,2455,2988,3952,86,131,104,83,98,0
2523,3098,4035,57,92,69,9947,0.48,-0.08,1.76,1.33,2457,2992,3955,86,131,104,83,98,0
2521,3096,4029,60,96,71,9937,0.48,-0.08,1.76,1.33,2459,2996,3957,86,131,104,83,98,0
2506,3072,4008,58,93,67,9879,0.48,-0.08,1.76,1.33,2461,2998,3959,86,133,105,83,98,0
2484,3034,3979,48,78,55,9782,0.48,-0.08,1.67,1.32,2462,2999,3960,86,133,105,83,98,0
2461,3000,3953,32,52,33,9696,0.48,-0.08,1.67,1.32,2462,2999,3959,86,133,105,83,98,0
2443,2972,3932,12,21,8,9626,0.48,-0.08,1.67,1.32,2461,2998,3959,86,133,105,83,98,0
