1558,2071,3565,1,5,5,7299,0.95,-0.08,2.33,1.84,1551,2056,3554,41,69,51,107,100,0
1562,2075,3569,5,11,10,7312,0.95,-0.08,2.33,1.84,1551,2057,3554,41,69,51,107,100,0
1565,2082,3574,8,16,13,7327,0.95,-0.08,2.33,1.84,1552,2058,3555,41,69,51,107,100,0
1562,2077,3568,10,18,14,7312,0.95,-0.08,2.33,1.84,1552,2059,3555,41,69,51,107,100,0
1551,2057,3553,8,14,11,7260,0.95,-0.08,2.33,1.84,1552,2058,3555,39,66,50,107,100,0
1535,2032,3534,1,3,2,7201,0.95,-0.08,2.28,1.79,1551,2058,3555,39,66,50,107,100,0
1525,2014,3519,-8,-12,-11,7155,0.95,-0.08,2.28,1.79,1551,2056,3553,39,66,50,107,100,0
1516,2000,3508,-19,-30,-25,7119,0.95,-0.08,2.28,1.79,1549,2054,3552,39,66,50,107,100,0
1506,1986,3499,-29,-47,-37,7080,0.95,-0.08,2.28,1.79,1548,2052,3550,39,66,50,107,100,0
1503,1982,3495,-36,-57,-45,7069,0.95,-0.08,2.28,1.79,1547,2050,3548,39,66,50,107,100,0
1502,1980,3494,-40,-63,-50,7064,0.95,-0.08,2.28,1.79,1545,2047,3547,39,66,50,107,100,0
1503,1982,3496,-42,-66,-51,7068,0.95,-0.08,2.28,1.79,1544,2045,3545,39,66,50,107,100,0
1505,1984,3497,-41,-64,-50,7076,0.95,-0.08,2.28,1.79,1542,2043,3543,39,66,50,107,100,0
1508,1990,3503,-38,-60,-46,7089,0.95,-0.08,2.28,1.79,1541,2041,3542,39,66,50,107,100,0
1508,1991,3505,-35,-55,-42,7091,0.95,-0.08,2.28,1.79,1540,2040,3541,39,66,50,107,100,0
1509,1992,3505,-33,-51,-39,7094,0.95,-0.08,2.28,1.79,1539,2038,3540,39,66,50,107,100,0
1511,1993,3506,-30,-47,-35,7099,0.95,-0.08,2.28,1.79,1538,2037,3538,39,66,50,107,100,0
1513,1994,3507,-28,-45,-33,7106,0.95,-0.08,2.28,1.79,1537,2035,3537,39,66,50,107,100,0
1519,2005,3515,-24,-40,-29,7129,0.95,-0.08,2.28,1.79,1537,2034,3537,39,66,50,107,100,0
1522,2010,3520,-20,-34,-25,7145,0.95,-0.08,2.28,1.79,1536,2033,3536,39,66,50,107,100,0
1526,2016,3523,-16,-27,-20,7159,0.95,-0.08,2.28,1.79,1536,2033,3536,39,66,50,107,100,0
1530,2022,3529,-12,-19,-14,7175,0.95,-0.08,2.28,1.79,1536,2032,3535,39,66,50,107,100,0
1529,2028,3532,-9,-13,-9,7184,0.95,-0.08,2.28,1.79,1535,2032,3535,39,66,50,107,100,0
1538,2034,3541,-5,-7,-4,7207,0.95,-0.08,2.28,1.79,1536,2032,3535,39,66,50,107,100,0
1540,2040,3544,-1,-1,1,7221,0.95,-0.08,2.28,1.79,1536,2033,3536,39,66,50,107,100,0
1541,2043,3545,1,3,5,7229,0.95,-0.08,2.28,1.79,1536,2033,3536,39,66,50,107,100,0
1536,2034,3537,2,5,6,7205,0.95,-0.08,2.28,1.79,1536,2033,3536,39,66,50,107,100,0
1526,2016,3522,0,0,1,7157,0.95,-0.08,2.28,1.79,1535,2032,3536,40,68,52,107,100,0
1497,1971,3487,-10,-16,-12,7043,0.95,-0.08,2.28,1.77,1534,2030,3534,40,68,52,107,100,0
1491,1957,3478,-22,-36,-28,7009,0.95,-0.08,2.28,1.77,1533,2028,3532,40,68,52,107,100,0
1484,1946,3470,-33,-56,-43,6985,0.95,-0.08,2.28,1.77,1531,2025,3530,40,68,52,107,100,0
1480,1937,3465,-43,-73,-56,6966,0.95,-0.08,2.28,1.77,1529,2022,3528,40,68,52,107,100,0
1477,1933,3462,-47,-80,-60,6955,0.95,-0.08,2.28,1.77,1528,2019,3526,40,68,52,107,100,0
1476,1932,3466,-49,-83,-61,6955,0.95,-0.08,2.28,1.77,1526,2016,3524,40,68,52,107,100,0
1478,1933,3467,-49,-84,-60,6959,0.95,-0.08,2.28,1.77,1524,2014,3522,40,68,52,107,100,0
1479,1936,3467,-47,-81,-57,6966,0.95,-0.08,2.28,1.77,1523,2011,3520,40,68,52,107,100,0
1480,1938,3469,-45,-77,-53,6972,0.95,-0.08,2.28,1.77,1521,2009,3518,40,68,52,107,100,0
1482,1941,3471,-42,-73,-50,6977,0.95,-0.08,2.28,1.77,1520,2006,3517,40,68,52,107,100,0
1484,1947,3477,-39,-67,-46,6989,0.95,-0.08,2.28,1.77,1519,2004,3515,40,68,52,107,100,0
1487,1950,3478,-36,-61,-42,6997,0.95,-0.08,2.28,1.77,1518,2003,3514,40,68,52,107,100,0
1489,1955,3480,-33,-55,-38,7006,0.95,-0.08,2.28,1.77,1517,2001,3513,40,68,52,107,100,0
1493,1961,3483,-29,-48,-34,7018,0.95,-0.08,2.28,1.77,1516,2000,3512,40,68,52,107,100,0
1494,1965,3487,-25,-43,-30,7029,0.95,-0.08,2.28,1.77,1515,1999,3511,40,68,52,107,100,0
1498,1978,3494,-22,-34,-25,7058,0.95,-0.08,2.28,1.77,1515,1998,3511,40,68,52,107,100,0
1503,1984,3499,-18,-26,-20,7073,0.95,-0.08,2.28,1.77,1514,1997,3510,40,68,52,107,100,0
1505,1989,3503,-14,-18,-14,7087,0.95,-0.08,2.28,1.77,1514,1997,3510,40,68,52,107,100,0
1510,1993,3506,-10,-11,-9,7102,0.95,-0.08,2.28,1.77,1514,1997,3510,40,68,52,107,100,0
1513,1998,3510,-6,-6,-5,7114,0.95,-0.08,2.28,1.77,1514,1997,3510,40,68,52,107,100,0
1519,2008,3517,-2,0,-1,7137,0.95,-0.08,2.28,1.77,1514,1997,3510,40,68,52,107,100,0
1514,2001,3510,0,3,0,7119,0.95,-0.08,2.28,1.77,1514,1997,3510,40,68,52,107,100,0
1502,1983,3495,-2,0,-2,7070,0.95,-0.08,2.28,1.77,1514,1997,3510,43,72,54,107,100,0
1490,1958,3479,-7,-9,-9,7013,0.95,-0.08,2.34,1.85,1513,1996,3509,43,72,54,107,100,0
1478,1937,3468,-17,-26,-21,6966,0.95,-0.08,2.34,1.85,1512,1994,3507,43,72,54,107,100,0
1464,1919,3462,-28,-45,-32,6924,0.95,-0.08,2.34,1.85,1510,1991,3506,43,72,54,107,100,0
1460,1912,3450,-37,-61,-41,6901,0.95,-0.08,2.34,1.85,1508,1989,3504,43,72,54,107,100,0
1458,1909,3445,-44,-70,-48,6891,0.95,-0.08,2.34,1.85,1507,1986,3502,43,72,54,107,100,0
1457,1907,3442,-47,-75,-53,6884,0.95,-0.08,2.34,1.85,1505,1983,3500,43,72,54,107,100,0
1457,1908,3445,-48,-75,-55,6890,0.95,-0.08,2.34,1.85,1504,1981,3498,43,72,54,107,100,0
1462,1917,3456,-46,-72,-52,6913,0.95,-0.08,2.34,1.85,1502,1979,3497,43,72,54,107,100,0
1465,1920,3461,-42,-67,-46,6923,0.95,-0.08,2.34,1.85,1501,1977,3495,43,72,54,107,100,0
1466,1922,3465,-39,-61,-39,6930,0.95,-0.08,2.34,1.85,1500,1975,3494,43,72,54,107,100,0
1467,1925,3468,-35,-55,-32,6937,0.95,-0.08,2.34,1.85,1499,1973,3494,43,72,54,107,100,0
1469,1930,3473,-32,-50,-27,6948,0.95,-0.08,2.34,1.85,1498,1972,3493,43,72,54,107,100,0
1474,1932,3482,-29,-45,-21,6967,0.95,-0.08,2.34,1.85,1497,1970,3492,43,72,54,107,100,0
1477,1936,3475,-25,-40,-18,6970,0.95,-0.08,2.34,1.85,1496,1969,3492,43,72,54,107,100,0
1480,1943,3479,-21,-34,-14,6984,0.95,-0.08,2.34,1.85,1496,1968,3491,43,72,54,107,100,0
1484,1950,3483,-17,-28,-11,6998,0.95,-0.08,2.34,1.85,1495,1968,3491,43,72,54,107,100,0
1488,1956,3484,-13,-21,-11,7011,0.95,-0.08,2.34,1.85,1495,1967,3491,43,72,54,107,100,0
1493,1969,3492,-9,-13,-6,7039,0.95,-0.08,2.34,1.85,1495,1968,3491,43,72,54,107,100,0
1495,1975,3498,-5,-5,-1,7051,0.95,-0.08,2.34,1.85,1495,1968,3491,43,72,54,107,100,0
1498,1981,3501,-1,2,2,7067,0.95,-0.08,2.34,1.85,1495,1968,3492,43,72,54,107,100,0
1503,1987,3507,2,9,8,7082,0.95,-0.08,2.34,1.85,1495,1969,3492,43,72,54,107,100,0
1500,1983,3502,4,13,10,7072,0.95,-0.08,2.34,1.85,1495,1969,3492,43,72,54,107,100,0
1480,1942,3481,0,4,5,6984,0.95,-0.08,2.34,1.85,1495,1968,3492,45,76,57,107,100,0
1466,1926,3470,-7,-8,-1,6941,0.75,-0.08,2.37,1.84,1494,1967,3491,45,76,57,107,100,0
1457,1911,3447,-18,-26,-16,6894,0.75,-0.08,2.37,1.84,1493,1965,3490,45,76,57,107,100,0
1453,1901,3432,-29,-45,-32,6865,0.75,-0.08,2.37,1.84,1491,1963,3488,45,76,57,107,100,0
1449,1896,3424,-35,-55,-45,6849,0.75,-0.08,2.37,1.84,1490,1961,3486,45,76,57,107,100,0
1447,1893,3418,-39,-61,-56,6835,0.75,-0.08,2.37,1.84,1489,1958,3484,45,76,57,107,100,0
1449,1895,3422,-39,-63,-60,6845,0.75,-0.08,2.37,1.84,1487,1956,3481,45,76,57,107,100,0
1452,1900,3429,-38,-61,-59,6858,0.75,-0.08,2.37,1.84,1486,1955,3480,45,76,57,107,100,0
1454,1905,3437,-36,-57,-54,6875,0.75,-0.08,2.37,1.84,1485,1953,3478,45,76,57,107,100,0
1456,1908,3442,-32,-51,-46,6885,0.75,-0.08,2.37,1.84,1484,1951,3477,45,76,57,107,100,0
1459,1913,3449,-29,-45,-38,6898,0.75,-0.08,2.37,1.84,1483,1950,3476,45,76,57,107,100,0
1461,1916,3455,-26,-40,-30,6910,0.75,-0.08,2.37,1.84,1483,1949,3475,45,76,57,107,100,0
1464,1921,3462,-23,-35,-23,6924,0.75,-0.08,2.37,1.84,1482,1948,3475,45,76,57,107,100,0
1467,1927,3471,-19,-29,-16,6942,0.75,-0.08,2.37,1.84,1481,1947,3475,45,76,57,107,100,0
1471,1931,3480,-16,-24,-8,6961,0.75,-0.08,2.37,1.84,1481,1947,3475,45,76,57,107,100,0
1479,1940,3485,-11,-17,0,6986,0.75,-0.08,2.37,1.84,1481,1947,3475,45,76,57,107,100,0
1483,1948,3486,-6,-10,5,6998,0.75,-0.08,2.37,1.84,1481,1947,3476,45,76,57,107,100,0
1488,1956,3488,0,-3,9,7013,0.75,-0.08,2.37,1.84,1481,1947,3476,45,76,57,107,100,0
1491,1962,3493,4,4,12,7026,0.75,-0.08,2.37,1.84,1482,1947,3477,45,76,57,107,100,0
1494,1968,3496,7,11,14,7039,0.75,-0.08,2.37,1.84,1482,1948,3477,45,76,57,107,100,0
1498,1980,3504,10,18,18,7069,0.75,-0.08,2.37,1.84,1483,1949,3478,45,76,57,107,100,0
1500,1984,3505,13,25,21,7077,0.75,-0.08,2.37,1.84,1483,1950,3479,45,76,57,107,100,0
1497,1977,3501,14,27,23,7059,0.75,-0.08,2.37,1.84,1484,1951,3480,45,76,57,107,100,0
1487,1956,3485,12,24,19,7011,0.75,-0.08,2.37,1.84,1484,1951,3480,47,80,63,107,100,0
1471,1932,3475,5,11,11,6959,0.75,-0.08,2.27,1.75,1483,1951,3480,47,80,63,107,100,0
1449,1895,3424,-7,-10,-8,6849,0.75,-0.08,2.27,1.75,1482,1949,3478,47,80,63,107,100,0
1443,1886,3408,-20,-32,-30,6816,0.75,-0.08,2.27,1.75,1481,1947,3476,47,80,63,107,100,0
1440,1882,3406,-30,-49,-48,6803,0.75,-0.08,2.27,1.75,1479,1945,3473,47,80,63,107,100,0
1438,1879,3406,-37,-60,-63,6796,0.75,-0.08,2.27,1.75,1478,1942,3471,47,80,63,107,100,0
1437,1877,3406,-39,-62,-65,6793,0.75,-0.08,2.27,1.75,1477,1940,3469,47,80,63,107,100,0
1440,1882,3409,-38,-61,-63,6806,0.75,-0.08,2.27,1.75,1475,1938,3467,47,80,63,107,100,0
1443,1886,3410,-36,-58,-60,6815,0.75,-0.08,2.27,1.75,1474,1937,3465,47,80,63,107,100,0
1445,1890,3413,-33,-53,-56,6824,0.75,-0.08,2.27,1.75,1473,1935,3463,47,80,63,107,100,0
1446,1892,3417,-30,-48,-52,6834,0.75,-0.08,2.27,1.75,1473,1934,3462,47,80,63,107,100,0
1449,1895,3423,-27,-43,-46,6846,0.75,-0.08,2.27,1.75,1472,1932,3460,47,80,63,107,100,0
1454,1904,3435,-23,-37,-39,6870,0.75,-0.08,2.27,1.75,1471,1931,3460,47,80,63,107,100,0
1456,1911,3446,-20,-31,-30,6891,0.75,-0.08,2.27,1.75,1471,1931,3459,47,80,63,107,100,0
1461,1916,3456,-16,-24,-19,6912,0.75,-0.08,2.27,1.75,1470,1930,3459,47,80,63,107,100,0
1465,1925,3467,-11,-16,-8,6935,0.75,-0.08,2.27,1.75,1470,1930,3459,47,80,63,107,100,0
1469,1931,3476,-7,-9,2,6955,0.75,-0.08,2.27,1.75,1470,1930,3460,47,80,63,107,100,0
1477,1939,3481,-2,-2,10,6981,0.75,-0.08,2.27,1.75,1470,1930,3461,47,80,63,107,100,0
1481,1946,3483,2,5,16,6993,0.75,-0.08,2.27,1.75,1471,1931,3461,47,80,63,107,100,0
1484,1953,3485,7,11,20,7006,0.75,-0.08,2.27,1.75,1471,1932,3462,47,80,63,107,100,0
1489,1960,3488,11,18,22,7020,0.75,-0.08,2.27,1.75,1472,1933,3463,47,80,63,107,100,0
1491,1965,3492,14,23,24,7034,0.75,-0.08,2.27,1.75,1472,1934,3464,47,80,63,107,100,0
1494,1975,3498,17,29,27,7054,0.75,-0.08,2.27,1.75,1473,1935,3465,47,80,63,107,100,0
1492,1966,3491,18,32,27,7034,0.75,-0.08,2.27,1.75,1474,1936,3466,47,80,63,107,100,0
1478,1941,3475,15,26,23,6981,0.75,-0.08,2.27,1.75,1474,1936,3466,49,83,70,107,100,0
1463,1921,3463,8,15,16,6927,0.75,-0.08,2.12,1.65,1474,1936,3466,49,83,70,107,100,0
1450,1899,3429,-3,-3,-1,6858,0.75,-0.08,2.12,1.65,1473,1934,3465,49,83,70,107,100,0
1437,1878,3402,-16,-25,-22,6792,0.75,-0.08,2.12,1.65,1472,1933,3463,49,83,70,107,100,0
1433,1872,3401,-26,-41,-40,6780,0.75,-0.08,2.12,1.65,1470,1931,3461,49,83,70,107,100,0
1432,1870,3399,-33,-52,-54,6774,0.75,-0.08,2.12,1.65,1469,1929,3459,49,83,70,107,100,0
1431,1869,3400,-36,-57,-59,6772,0.75,-0.08,2.12,1.65,1468,1927,3457,49,83,70,107,100,0
1432,1871,3401,-36,-57,-57,6777,0.75,-0.08,2.12,1.65,1466,1925,3455,49,83,70,107,100,0
1439,1881,3405,-33,-53,-54,6798,0.75,-0.08,2.12,1.65,1466,1923,3453,49,83,70,107,100,0
1441,1884,3405,-30,-48,-51,6805,0.75,-0.08,2.12,1.65,1465,1922,3452,49,83,70,107,100,0
1442,1887,3407,-26,-42,-48,6814,0.75,-0.08,2.12,1.65,1464,1921,3450,49,83,70,107,100,0
1444,1891,3413,-23,-35,-43,6825,0.75,-0.08,2.12,1.65,1463,1920,3449,49,83,70,107,100,0
1446,1893,3420,-20,-31,-38,6840,0.75,-0.08,2.12,1.65,1463,1919,3448,49,83,70,107,100,0
1453,1904,3436,-16,-25,-29,6872,0.75,-0.08,2.12,1.65,1462,1918,3448,49,83,70,107,100,0
1456,1910,3445,-12,-19,-19,6891,0.75,-0.08,2.12,1.65,1462,1918,3447,49,83,70,107,100,0
1461,1918,3457,-8,-12,-8,6914,0.75,-0.08,2.12,1.65,1462,1918,3448,49,83,70,107,100,0
1465,1926,3468,-3,-3,3,6938,0.75,-0.08,2.12,1.65,1462,1918,3448,49,83,70,107,100,0
1468,1931,3476,0,3,13,6956,0.75,-0.08,2.12,1.65,1462,1919,3449,49,83,70,107,100,0
1477,1940,3477,5,10,20,6977,0.75,-0.08,2.12,1.65,1463,1919,3450,49,83,70,107,100,0
1481,1948,3481,10,17,26,6993,0.75,-0.08,2.12,1.65,1464,1920,3451,49,83,70,107,100,0
1485,1954,3484,14,23,29,7005,0.75,-0.08,2.12,1.65,1464,1922,3452,49,83,70,107,100,0
1489,1959,3488,19,29,30,7021,0.75,-0.08,2.12,1.65,1465,1923,3454,49,83,70,107,100,0
1492,1966,3491,22,34,33,7036,0.75,-0.08,2.12,1.65,1466,1924,3455,49,83,70,107,100,0
1488,1959,3484,23,36,32,7017,0.75,-0.08,2.12,1.65,1467,1925,3456,49,83,76,107,100,0
1473,1937,3472,19,30,28,6967,0.75,-0.08,1.96,1.52,1467,1926,3456,52,86,76,107,100,0
1458,1914,3454,11,19,19,6908,0.75,-0.08,1.96,1.52,1467,1925,3456,52,86,76,107,100,0
1446,1894,3421,0,1,2,6843,0.75,-0.08,1.96,1.52,1466,1924,3455,52,86,76,107,100,0
1439,1883,3403,-12,-17,-17,6802,0.75,-0.08,1.96,1.52,1465,1923,3453,52,86,76,107,100,0
1433,1873,3399,-21,-32,-34,6781,0.75,-0.08,1.96,1.52,1464,1921,3452,52,86,76,107,100,0
1432,1872,3399,-27,-41,-47,6778,0.75,-0.08,1.96,1.52,1463,1920,3450,52,86,76,107,100,0
1433,1873,3400,-29,-45,-50,6779,0.75,-0.08,1.96,1.52,1462,1918,3448,52,86,76,101,100,0
1436,1878,3402,-29,-45,-49,6789,0.75,-0.08,1.96,1.52,1461,1917,3447,52,86,76,101,100,0
1439,1883,3404,-26,-41,-46,6801,0.75,-0.08,1.96,1.52,1460,1916,3445,52,86,76,101,100,0
1443,1890,3412,-23,-35,-41,6825,0.75,-0.08,1.96,1.52,1460,1915,3444,52,86,76,101,100,0
1444,1892,3415,-19,-29,-36,6830,0.75,-0.08,1.96,1.52,1459,1914,3443,52,86,76,101,100,0
1446,1894,3421,-16,-24,-30,6843,0.75,-0.08,1.96,1.52,1459,1913,3442,52,86,76,101,100,0
1449,1898,3427,-13,-20,-24,6855,0.75,-0.08,1.96,1.52,1458,1913,3442,52,86,76,101,100,0
1452,1903,3435,-10,-16,-17,6870,0.75,-0.08,1.96,1.52,1458,1913,3442,52,86,76,101,100,0
1459,1917,3456,-6,-10,-7,6912,0.75,-0.08,1.96,1.52,1458,1913,3442,52,86,76,101,100,0
1464,1926,3468,-2,-2,4,6936,0.75,-0.08,1.96,1.52,1458,1913,3443,52,86,76,101,100,0
1468,1931,3474,2,6,15,6953,0.75,-0.08,1.96,1.52,1459,1914,3444,52,86,76,101,100,0
1472,1933,3475,7,13,24,6965,0.75,-0.08,1.96,1.52,1459,1914,3445,52,86,76,101,100,0
1476,1940,3476,11,18,28,6977,0.75,-0.08,1.96,1.52,1460,1915,3446,52,86,76,101,100,0
1484,1955,3484,15,24,31,7007,0.75,-0.08,1.96,1.52,1461,1917,3447,52,86,76,101,100,0
1489,1963,3487,19,31,33,7023,0.75,-0.08,1.96,1.52,1462,1918,3449,52,86,76,101,100,0
1490,1963,3489,23,37,36,7028,0.75,-0.08,1.96,1.52,1462,1920,3450,52,86,76,101,100,0
1483,1952,3480,24,39,35,7000,0.75,-0.08,1.96,1.52,1463,1921,3451,52,86,78,101,100,0
1468,1931,3470,20,32,31,6951,0.75,-0.08,1.98,1.57,1463,1921,3452,52,85,78,101,100,0
1442,1888,3412,8,13,12,6823,0.75,-0.08,1.98,1.57,1463,1920,3450,52,85,78,101,100,0
1436,1878,3399,-5,-7,-10,6790,0.75,-0.08,1.98,1.57,1462,1918,3449,52,85,78,101,100,0
1432,1873,3398,-17,-26,-29,6778,0.75,-0.08,1.98,1.57,1461,1917,3447,52,85,78,101,100,0
1430,1869,3397,-26,-40,-46,6771,0.75,-0.08,1.98,1.57,1460,1915,3445,52,85,78,101,100,0
1430,1869,3397,-28,-43,-48,6769,0.75,-0.08,1.98,1.57,1459,1914,3444,52,85,78,101,100,0
1433,1874,3398,-28,-43,-47,6781,0.75,-0.08,1.98,1.57,1458,1912,3442,52,85,78,101,100,0
1437,1880,3401,-26,-40,-44,6793,0.75,-0.08,1.98,1.57,1457,1911,3441,52,85,78,101,100,0
1439,1884,3403,-23,-35,-41,6803,0.75,-0.08,1.98,1.57,1457,1911,3439,52,85,78,101,100,0
1442,1887,3407,-19,-29,-37,6814,0.75,-0.08,1.98,1.57,1456,1910,3438,52,85,78,101,100,0
1442,1889,3413,-16,-25,-33,6826,0.75,-0.08,1.98,1.57,1456,1909,3438,52,85,78,96,100,0
1447,1896,3423,-13,-20,-26,6846,0.75,-0.08,1.98,1.57,1455,1909,3437,52,85,78,96,100,0
1450,1900,3430,-10,-16,-19,6860,0.75,-0.08,1.98,1.57,1455,1908,3437,52,85,78,96,100,0
1453,1908,3441,-7,-10,-10,6883,0.75,-0.08,1.98,1.57,1455,1908,3437,52,85,78,96,100,0
1457,1915,3452,-3,-3,0,6905,0.75,-0.08,1.98,1.57,1455,1909,3437,52,85,78,96,100,0
1463,1924,3466,0,3,10,6933,0.75,-0.08,1.98,1.57,1455,1909,3438,52,85,78,96,100,0
1472,1933,3475,6,11,20,6964,0.75,-0.08,1.98,1.57,1456,1910,3440,52,85,78,96,100,0
1476,1941,3473,11,18,27,6975,0.75,-0.08,1.98,1.57,1457,1911,3441,52,85,78,96,100,0
1480,1948,3478,16,26,32,6992,0.75,-0.08,1.98,1.57,1457,1912,3442,52,85,78,96,100,0
1485,1955,3482,21,32,35,7006,0.75,-0.08,1.98,1.57,1458,1914,3443,52,85,78,96,100,0
1488,1962,3485,24,38,36,7022,0.75,-0.08,1.98,1.57,1459,1915,3445,52,85,78,96,100,0
1488,1961,3483,26,42,38,7017,0.75,-0.08,1.98,1.57,1460,1917,3446,52,85,78,96,100,0
1474,1939,3468,24,38,34,6967,0.75,-0.08,1.98,1.57,1461,1917,3447,53,85,80,96,100,0
1458,1915,3452,16,27,25,6907,0.75,-0.08,1.91,1.56,1461,1917,3447,53,85,80,96,100,0
1443,1890,3415,5,9,8,6831,0.75,-0.08,1.91,1.56,1460,1916,3446,53,85,80,96,100,0
1434,1875,3392,-8,-11,-14,6781,0.75,-0.08,1.91,1.56,1459,1915,3444,53,85,80,96,100,0
1424,1860,3387,-19,-30,-33,6748,0.75,-0.08,1.91,1.56,1458,1913,3442,53,85,80,96,100,0
1422,1857,3385,-27,-43,-48,6738,0.75,-0.08,1.91,1.56,1457,1911,3440,53,85,80,96,100,0
1421,1856,3384,-32,-50,-54,6735,0.75,-0.08,1.91,1.56,1456,1910,3438,53,85,80,96,100,0
1422,1857,3386,-34,-53,-53,6740,0.75,-0.08,1.91,1.56,1454,1908,3437,53,85,80,96,100,0
1425,1862,3389,-32,-50,-51,6751,0.75,-0.08,1.91,1.56,1454,1906,3435,53,85,80,96,100,0
1431,1871,3394,-29,-45,-47,6772,0.75,-0.08,1.91,1.56,1453,1905,3434,53,85,80,96,100,0
1432,1875,3395,-25,-39,-43,6777,0.75,-0.08,1.91,1.56,1452,1904,3432,53,85,80,96,100,0
1434,1877,3395,-22,-33,-39,6782,0.75,-0.08,1.91,1.56,1451,1903,3431,53,85,80,96,100,0
1436,1880,3397,-18,-27,-36,6789,0.75,-0.08,1.91,1.56,1451,1902,3430,53,85,80,96,100,0
1437,1882,3399,-16,-24,-34,6799,0.75,-0.08,1.91,1.56,1450,1902,3429,53,85,80,96,100,0
1444,1894,3420,-12,-18,-27,6841,0.75,-0.08,1.91,1.56,1450,1901,3429,53,85,80,96,100,0
1449,1901,3431,-8,-12,-17,6863,0.75,-0.08,1.91,1.56,1450,1901,3429,53,85,80,96,100,0
1453,1909,3445,-4,-5,-5,6890,0.75,-0.08,1.91,1.56,1450,1902,3429,53,85,80,96,100,0
1458,1918,3458,0,4,9,6916,0.75,-0.08,1.91,1.56,1451,1902,3430,53,85,80,96,100,0
1463,1926,3465,5,11,20,6936,0.75,-0.08,1.91,1.56,1451,1903,3431,53,85,80,96,100,0
1471,1934,3466,10,19,27,6957,0.75,-0.08,1.91,1.56,1452,1904,3433,53,85,80,96,100,0
1475,1940,3468,15,26,32,6972,0.75,-0.08,1.91,1.56,1452,1905,3434,53,85,80,96,100,0
1479,1947,3472,20,32,34,6986,0.75,-0.08,1.91,1.56,1453,1907,3435,53,85,80,96,100,0
1482,1954,3476,24,37,36,7001,0.75,-0.08,1.91,1.56,1454,1908,3436,53,85,80,96,100,0
1485,1959,3479,26,42,38,7013,0.75,-0.08,1.91,1.56,1455,1910,3438,53,85,80,96,100,0
1467,1931,3459,23,38,34,6942,0.75,-0.08,1.91,1.56,1456,1911,3439,54,88,83,96,100,0
1449,1902,3434,15,26,24,6871,0.75,-0.08,1.91,1.54,1456,1910,3438,54,88,83,96,100,0
1435,1880,3398,3,8,4,6796,0.75,-0.08,1.91,1.54,1455,1909,3437,54,88,83,96,100,0
1427,1865,3382,-10,-15,-19,6754,0.75,-0.08,1.91,1.54,1454,1908,3435,54,88,83,96,100,0
1421,1857,3379,-21,-32,-37,6735,0.75,-0.08,1.91,1.54,1453,1906,3433,54,88,83,96,100,0
1416,1849,3373,-28,-44,-51,6715,0.75,-0.08,1.91,1.54,1452,1904,3431,54,88,83,96,100,0
1415,1848,3372,-32,-50,-55,6712,0.75,-0.08,1.91,1.54,1450,1902,3429,54,88,83,96,100,0
1416,1851,3375,-34,-52,-55,6718,0.75,-0.08,1.91,1.54,1449,1901,3428,54,88,83,96,100,0
1419,1854,3381,-33,-51,-53,6731,0.75,-0.08,1.91,1.54,1448,1899,3426,54,88,83,96,100,0
1423,1860,3385,-30,-46,-48,6743,0.75,-0.08,1.91,1.54,1447,1898,3425,54,88,83,87,100,0
1428,1868,3389,-26,-40,-43,6761,0.75,-0.08,1.91,1.54,1447,1897,3423,54,88,83,87,100,0
1430,1870,3388,-22,-34,-38,6765,0.75,-0.08,1.91,1.54,1446,1896,3422,54,88,83,87,100,0
1431,1874,3389,-18,-28,-35,6771,0.75,-0.08,1.91,1.54,1446,1895,3421,54,88,83,87,100,0
1434,1878,3391,-15,-23,-32,6781,0.75,-0.08,1.91,1.54,1445,1895,3420,54,88,83,87,100,0
1437,1883,3400,-12,-18,-28,6800,0.75,-0.08,1.91,1.54,1445,1894,3419,54,88,83,87,100,0
1444,1896,3423,-8,-11,-19,6846,0.75,-0.08,1.91,1.54,1445,1894,3420,54,88,83,87,100,0
1449,1904,3434,-4,-4,-7,6869,0.75,-0.08,1.91,1.54,1445,1895,3420,54,88,83,87,100,0
1453,1912,3447,0,4,6,6894,0.75,-0.08,1.91,1.54,1445,1895,3421,54,88,83,87,100,0
1459,1921,3458,6,13,19,6919,0.75,-0.08,1.91,1.54,1446,1896,3422,54,88,83,87,100,0
1463,1928,3466,10,20,29,6939,0.75,-0.08,1.91,1.54,1446,1897,3424,54,88,83,87,100,0
1471,1935,3463,15,27,35,6956,0.75,-0.08,1.91,1.54,1447,1898,3425,54,88,83,87,100,0
1475,1943,3466,20,34,39,6972,0.75,-0.08,1.91,1.54,1448,1900,3426,54,88,83,87,100,0
1478,1951,3471,24,40,40,6987,0.75,-0.08,1.91,1.54,1449,1902,3428,54,88,83,87,100,0
1475,1946,3468,26,43,40,6977,0.75,-0.08,1.91,1.54,1450,1903,3429,54,88,83,87,100,0
1465,1930,3457,23,40,37,6936,0.75,-0.08,1.91,1.54,1451,1904,3430,56,90,86,87,100,0
1434,1881,3398,13,24,19,6796,0.75,-0.08,1.89,1.54,1450,1903,3429,56,90,86,87,100,0
1427,1867,3383,0,3,-2,6757,0.75,-0.08,1.89,1.54,1449,1902,3428,56,90,86,87,100,0
1422,1861,3380,-12,-17,-23,6740,0.75,-0.08,1.89,1.54,1448,1901,3426,56,90,86,87,100,0
