795,473,6911,-96,-150,184,7454,0.74,-0.08,1.04,0.57,884,614,6719,328,75,581,75,99,1
797,475,6934,-91,-144,191,7481,0.74,-0.08,1.04,0.57,882,610,6727,328,75,581,75,99,1
797,476,6938,-87,-138,196,7485,0.74,-0.08,1.04,0.57,879,605,6734,328,75,581,75,99,1
800,477,6951,-83,-132,203,7500,0.74,-0.08,1.04,0.57,876,601,6741,328,75,581,75,99,1
800,479,6963,-79,-126,209,7513,0.74,-0.08,1.04,0.57,874,597,6748,328,75,581,75,99,1
802,480,6976,-75,-121,212,7528,0.74,-0.08,1.04,0.57,871,593,6756,328,75,581,75,99,1
802,480,6975,-71,-116,214,7528,0.74,-0.08,1.04,0.57,869,589,6763,328,75,581,75,99,1
793,472,6887,-70,-113,191,7429,0.74,-0.08,1.04,0.57,866,585,6767,328,75,468,75,99,1
782,463,6790,-72,-113,143,7318,0.74,-0.08,1.85,5.48,863,581,6768,328,75,468,75,99,1
776,457,6723,-76,-115,77,7241,0.74,-0.08,1.85,5.48,861,577,6767,328,543,468,75,99,1
771,454,6676,-81,-117,2,7190,0.74,-0.08,1.85,5.48,858,573,6763,328,543,468,75,99,1
770,453,6662,-84,-118,-51,7172,0.74,-0.08,1.85,5.48,855,569,6760,328,543,468,75,99,1
770,452,6666,-84,-117,-80,7176,0.74,-0.08,1.85,5.48,852,565,6757,328,543,468,75,99,1
770,452,6663,-83,-114,-91,7171,0.74,-0.08,1.85,5.48,849,561,6754,328,543,468,75,99,1
770,452,6673,-80,-111,-89,7183,0.74,-0.08,1.85,5.48,846,558,6751,328,543,468,75,99,1
773,454,6691,-77,-107,-79,7204,0.74,-0.08,1.85,5.48,844,554,6749,328,543,468,75,99,1
776,457,6731,-73,-102,-61,7248,0.74,-0.08,1.85,5.48,842,551,6749,328,543,468,75,99,1
777,458,6740,-69,-97,-40,7258,0.74,-0.08,1.85,5.48,840,548,6748,328,543,468,75,99,1
776,457,6730,-65,-93,-25,7249,0.74,-0.08,1.85,5.48,837,545,6748,328,543,468,75,99,1
777,458,6743,-62,-89,-12,7262,0.74,-0.08,1.85,5.48,835,542,6747,328,543,468,75,99,1
778,459,6755,-59,-85,-5,7276,0.74,-0.08,1.85,5.48,834,539,6748,328,543,468,75,99,1
783,462,6793,-56,-81,7,7293,0.74,-0.08,1.85,5.48,832,537,6749,328,543,468,75,99,1
783,463,6802,-52,-77,24,7330,0.74,-0.08,1.85,5.48,830,534,6751,328,543,468,75,99,1
786,465,6823,-48,-73,43,7355,0.74,-0.08,1.85,5.48,829,532,6753,328,543,468,75,99,1
786,466,6830,-45,-69,59,7362,0.74,-0.08,1.85,5.48,827,530,6756,328,543,468,75,99,1
789,467,6848,-42,-65,71,7383,0.74,-0.08,1.85,5.48,826,527,6759,328,543,468,75,99,1
792,470,6862,-38,-61,83,7398,0.74,-0.08,1.85,5.48,825,526,6762,328,543,468,75,99,1
792,471,6880,-35,-58,94,7420,0.74,-0.08,1.85,5.48,824,524,6766,328,543,468,75,99,1
794,472,6900,-32,-54,108,7442,0.74,-0.08,1.85,5.48,823,522,6771,328,543,468,75,99,1
795,474,6913,-30,-51,120,7456,0.74,-0.08,1.85,5.48,822,520,6776,328,543,468,75,99,1
796,475,6921,-28,-48,130,7466,0.74,-0.08,1.85,5.48,821,519,6780,328,543,468,75,99,1
798,476,6936,-25,-45,139,7485,0.74,-0.08,1.85,5.48,820,517,6786,328,543,468,75,99,1
801,479,6959,-23,-42,149,7510,0.74,-0.08,1.85,5.48,820,516,6791,328,543,468,75,99,1
801,479,6965,-21,-39,156,7517,0.74,-0.08,1.85,5.48,819,515,6797,328,543,468,75,99,1
804,481,6988,-18,-36,167,7543,0.74,-0.08,1.85,5.48,818,514,6804,328,543,468,75,99,1
803,481,6980,-16,-34,172,7535,0.74,-0.08,1.85,5.48,818,513,6809,328,543,468,75,99,1
796,476,6918,-17,-34,157,7464,0.74,-0.08,1.85,5.48,817,512,6813,263,543,417,75,99,1
775,457,6713,-22,-38,90,7230,1.06,-0.08,17.33,5.26,816,510,6810,263,429,417,75,99,1
770,453,6667,-30,-44,10,7177,1.06,-0.08,17.33,5.26,814,508,6805,263,429,417,75,99,1
769,452,6659,-37,-49,-67,7167,1.06,-0.08,17.33,5.26,813,506,6800,263,429,417,75,99,1
769,452,6659,-42,-53,-128,7168,1.06,-0.08,17.33,5.26,811,504,6795,263,429,417,75,99,1
769,451,6659,-42,-53,-136,7166,1.06,-0.08,17.33,5.26,810,502,6791,263,429,417,75,99,1
768,451,6655,-42,-51,-135,7162,1.06,-0.08,17.33,5.26,809,501,6786,263,429,417,75,99,1
769,452,6658,-40,-50,-130,7165,1.06,-0.08,17.33,5.26,807,499,6782,263,429,417,75,99,1
770,453,6666,-39,-48,-124,7176,1.06,-0.08,17.33,5.26,806,497,6778,263,429,417,75,99,1
773,454,6699,-36,-45,-111,7213,1.06,-0.08,17.33,5.26,805,496,6776,263,429,417,75,99,1
775,455,6711,-33,-43,-93,7228,1.06,-0.08,17.33,5.26,804,495,6773,263,429,417,75,99,1
776,457,6726,-31,-40,-74,7243,1.06,-0.08,17.33,5.26,803,493,6772,263,429,417,75,99,1
777,457,6737,-28,-38,-54,7255,1.06,-0.08,17.33,5.26,802,492,6771,263,429,417,75,99,1
778,459,6746,-26,-35,-41,7266,1.06,-0.08,17.33,5.26,801,491,6770,263,429,417,75,99,1
779,460,6755,-24,-33,-29,7278,1.06,-0.08,17.33,5.26,801,490,6769,263,429,417,75,99,1
781,461,6777,-22,-31,-16,7301,1.06,-0.08,17.33,5.26,800,489,6770,263,429,417,75,99,1
783,464,6802,-20,-28,0,7330,1.06,-0.08,17.33,5.26,799,488,6771,263,429,417,75,99,1
786,466,6826,-17,-26,19,7358,1.06,-0.08,17.33,5.26,799,488,6773,263,429,417,75,99,1
788,468,6844,-14,-23,40,7378,1.06,-0.08,17.33,5.26,799,487,6775,263,429,417,75,99,1
789,468,6856,-12,-20,57,7392,1.06,-0.08,17.33,5.26,798,486,6778,263,429,417,75,99,1
791,470,6868,-10,-18,71,7405,1.06,-0.08,17.33,5.26,798,486,6781,263,429,417,75,99,1
794,472,6901,-7,-16,87,7441,1.06,-0.08,17.33,5.26,798,485,6785,263,429,417,75,99,1
794,473,6906,-6,-14,99,7448,1.06,-0.08,17.33,5.26,798,485,6789,263,429,417,75,99,1
796,475,6922,-4,-12,112,7466,1.06,-0.08,17.33,5.26,798,485,6793,263,429,417,75,99,1
797,476,6928,-2,-10,123,7473,1.06,-0.08,17.33,5.26,798,484,6798,263,429,417,75,99,1
799,478,6949,-1,-9,130,7497,1.06,-0.08,17.33,5.26,798,484,6803,263,429,417,75,99,1
801,480,6970,0,-7,141,7522,1.06,-0.08,17.33,5.26,798,484,6808,263,429,417,75,99,1
804,482,6986,2,-5,152,7542,1.06,-0.08,17.33,5.26,798,484,6814,263,429,417,75,99,1
805,483,7002,4,-3,165,7557,1.06,-0.08,17.33,5.26,798,484,6820,263,429,417,75,99,1
807,484,7014,6,-1,175,7571,1.06,-0.08,17.33,5.26,798,484,6827,263,429,417,75,99,1
807,485,7018,7,0,181,7578,1.06,-0.08,17.33,5.26,799,484,6833,263,429,417,75,99,1
800,479,6954,6,-1,167,7504,1.06,-0.08,17.33,5.26,799,484,6837,210,335,392,75,99,1
788,469,6839,2,-4,122,7374,1.06,-0.08,12.07,4.58,798,483,6837,210,335,392,75,99,1
779,461,6755,-5,-9,56,7277,1.06,-0.08,12.07,4.58,798,482,6835,210,335,392,75,99,1
773,456,6698,-13,-16,-23,7213,1.06,-0.08,12.07,4.58,797,482,6830,210,335,392,75,99,1
772,454,6684,-19,-22,-87,7197,1.06,-0.08,12.07,4.58,796,481,6825,210,335,392,75,99,1
772,454,6686,-22,-25,-121,7199,1.06,-0.08,12.07,4.58,795,480,6820,210,335,392,75,99,1
771,454,6678,-23,-26,-136,7190,1.06,-0.08,12.07,4.58,795,479,6816,210,335,392,75,99,1
772,454,6675,-23,-25,-137,7187,1.06,-0.08,12.07,4.58,794,478,6811,210,335,392,75,99,1
772,454,6690,-22,-24,-131,7204,1.06,-0.08,12.07,4.58,793,477,6807,210,335,392,75,99,1
775,456,6715,-21,-23,-120,7231,1.06,-0.08,12.07,4.58,792,477,6804,210,335,392,75,99,1
777,458,6740,-18,-21,-101,7258,1.06,-0.08,12.07,4.58,792,476,6802,210,335,392,75,99,1
777,458,6742,-16,-19,-81,7261,1.06,-0.08,12.07,4.58,791,475,6800,210,335,392,75,99,1
778,459,6749,-14,-18,-64,7269,1.06,-0.08,12.07,4.58,791,475,6798,210,335,392,75,99,1
779,460,6758,-13,-16,-52,7279,1.06,-0.08,12.07,4.58,791,474,6797,210,335,392,75,99,1
779,460,6758,-12,-15,-45,7281,1.06,-0.08,12.07,4.58,790,474,6795,210,335,392,75,99,1
783,463,6798,-10,-13,-30,7326,1.06,-0.08,12.07,4.58,790,473,6796,210,335,392,75,99,1
785,465,6816,-8,-11,-13,7346,1.06,-0.08,12.07,4.58,790,473,6796,210,335,392,75,99,1
787,466,6831,-6,-9,4,7364,1.06,-0.08,12.07,4.58,790,473,6797,210,335,392,75,99,1
790,469,6854,-3,-7,27,7390,1.06,-0.08,12.07,4.58,790,473,6799,210,335,392,75,99,1
791,470,6867,-1,-5,43,7404,1.06,-0.08,12.07,4.58,790,473,6802,210,335,392,75,99,1
793,472,6885,0,-3,58,7424,1.06,-0.08,12.07,4.58,790,473,6804,210,335,392,75,99,1
795,473,6902,2,-2,73,7444,1.06,-0.08,12.07,4.58,790,473,6808,210,335,392,75,99,1
796,475,6917,3,0,86,7461,1.06,-0.08,12.07,4.58,790,473,6811,210,335,392,75,99,1
797,476,6926,5,1,98,7471,1.06,-0.08,12.07,4.58,790,473,6815,210,335,392,75,99,1
797,476,6931,6,2,105,7478,1.06,-0.08,12.07,4.58,791,473,6819,210,335,392,75,99,1
801,479,6944,7,3,112,7492,1.06,-0.08,12.07,4.58,791,473,6823,210,335,392,75,99,1
803,481,6974,8,5,122,7528,1.06,-0.08,12.07,4.58,791,473,6828,210,335,392,75,99,1
800,478,6950,9,5,124,7501,1.06,-0.08,12.07,4.58,792,474,6832,210,335,392,75,99,1
789,469,6846,6,3,99,7383,1.06,-0.08,12.07,4.58,792,473,6833,165,259,359,75,99,1
779,462,6753,1,0,50,7277,1.06,-0.08,10.42,3.97,791,473,6830,165,259,359,75,99,1
769,453,6683,-7,-7,-22,7196,1.06,-0.08,10.42,3.97,790,472,6825,165,259,359,73,99,1
770,453,6664,-14,-13,-90,7176,1.06,-0.08,10.42,3.97,790,472,6820,165,259,359,73,99,1
770,453,6667,-18,-16,-130,7178,1.06,-0.08,10.42,3.97,789,471,6815,165,259,359,73,99,1
771,454,6670,-19,-18,-146,7181,1.06,-0.08,10.42,3.97,788,471,6810,165,259,359,73,99,1
771,454,6672,-18,-17,-144,7183,1.06,-0.08,10.42,3.97,788,470,6805,165,259,359,73,99,1
775,456,6678,-16,-16,-136,7191,1.06,-0.08,10.42,3.97,787,469,6801,165,259,359,73,99,1
776,458,6724,-14,-14,-117,7242,1.06,-0.08,10.42,3.97,787,469,6798,165,259,359,73,99,1
778,458,6743,-12,-12,-96,7264,1.06,-0.08,10.42,3.97,787,469,6797,165,259,359,73,99,1
778,459,6747,-10,-11,-74,7267,1.06,-0.08,10.42,3.97,787,468,6795,165,259,359,73,99,1
779,459,6749,-9,-10,-55,7271,1.06,-0.08,10.42,3.97,786,468,6793,165,259,359,73,99,1
781,462,6752,-7,-8,-46,7275,1.06,-0.08,10.42,3.97,786,468,6792,165,259,359,73,99,1
782,462,6785,-6,-7,-34,7309,1.06,-0.08,10.42,3.97,786,468,6792,165,259,359,73,99,1
784,464,6804,-4,-6,-19,7332,1.06,-0.08,10.42,3.97,786,468,6792,165,259,359,73,99,1
786,466,6823,-2,-4,-1,7356,1.06,-0.08,10.42,3.97,786,468,6793,165,259,359,73,99,1
788,468,6841,-1,-3,20,7376,1.06,-0.08,10.42,3.97,786,468,6795,165,259,359,73,99,1
792,470,6867,1,-1,39,7403,1.06,-0.08,10.42,3.97,786,468,6797,165,259,359,73,99,1
794,472,6893,4,1,59,7433,1.06,-0.08,10.42,3.97,786,468,6800,165,259,359,73,99,1
796,473,6910,6,2,78,7454,1.06,-0.08,10.42,3.97,787,468,6804,165,259,359,73,99,1
797,475,6914,8,4,93,7459,1.06,-0.08,10.42,3.97,787,468,6808,165,259,359,73,99,1
797,475,6921,9,5,103,7468,1.06,-0.08,10.42,3.97,787,468,6812,165,259,359,73,99,1
799,478,6943,10,7,112,7491,1.06,-0.08,10.42,3.97,788,469,6816,165,259,359,73,99,1
801,480,6962,11,8,120,7513,1.06,-0.08,10.42,3.97,788,469,6821,165,259,359,73,99,1
804,482,6982,12,10,133,7536,1.06,-0.08,10.42,3.97,789,469,6826,165,259,359,73,99,1
805,483,6997,13,11,147,7552,1.06,-0.08,10.42,3.97,789,470,6832,165,259,359,73,99,1
806,484,7012,15,12,159,7569,1.06,-0.08,10.42,3.97,790,470,6838,165,259,359,73,99,1
804,483,6985,15,13,159,7540,1.06,-0.08,10.42,3.97,790,471,6843,165,259,359,73,99,1
783,465,6789,9,8,107,7317,1.06,-0.08,10.42,3.97,790,471,6841,132,202,345,73,99,1
775,457,6711,2,1,34,7228,1.06,-0.08,8.50,3.31,790,470,6837,132,202,345,73,99,1
773,455,6689,-6,-5,-44,7203,1.06,-0.08,8.50,3.31,789,470,6832,132,202,345,73,99,1
772,455,6677,-13,-12,-117,7189,1.06,-0.08,8.50,3.31,788,469,6826,132,202,345,73,99,1
773,455,6690,-15,-14,-137,7204,1.06,-0.08,8.50,3.31,788,469,6822,132,202,345,73,99,1
773,455,6689,-15,-14,-138,7202,1.06,-0.08,8.50,3.31,787,468,6818,132,202,345,73,99,1
774,456,6705,-14,-13,-129,7220,1.06,-0.08,8.50,3.31,787,468,6814,132,202,345,73,99,1
775,456,6711,-13,-12,-117,7228,1.06,-0.08,8.50,3.31,787,467,6810,132,202,345,73,99,1
777,458,6734,-12,-11,-102,7253,1.06,-0.08,8.50,3.31,786,467,6808,132,202,345,73,99,1
778,459,6744,-10,-10,-86,7264,1.06,-0.08,8.50,3.31,786,467,6806,132,202,345,73,99,1
779,460,6755,-9,-8,-71,7276,1.06,-0.08,8.50,3.31,786,467,6804,132,202,345,73,99,1
780,461,6768,-7,-7,-55,7290,1.06,-0.08,8.50,3.31,786,466,6803,132,202,345,73,99,1
782,462,6781,-6,-6,-41,7304,1.06,-0.08,8.50,3.31,785,466,6802,132,202,345,73,99,1
783,463,6794,-4,-4,-28,7319,1.06,-0.08,8.50,3.31,785,466,6802,132,202,345,73,99,1
785,465,6807,-2,-3,-14,7334,1.06,-0.08,8.50,3.31,785,466,6802,132,202,345,73,99,1
788,468,6838,0,-1,2,7371,1.06,-0.08,8.50,3.31,786,466,6803,132,202,345,73,99,1
790,470,6858,1,0,21,7393,1.06,-0.08,8.50,3.31,786,466,6805,132,202,345,73,99,1
792,471,6870,3,2,39,7407,1.06,-0.08,8.50,3.31,786,467,6807,132,202,345,73,99,1
793,472,6882,4,3,55,7420,1.06,-0.08,8.50,3.31,786,467,6810,132,202,345,73,99,1
795,474,6905,6,5,70,7446,1.06,-0.08,8.50,3.31,786,467,6813,132,202,345,73,99,1
798,477,6931,8,6,85,7476,1.06,-0.08,8.50,3.31,787,467,6817,132,202,345,73,99,1
799,478,6939,9,8,99,7488,1.06,-0.08,8.50,3.31,787,468,6821,132,202,345,73,99,1
800,479,6954,11,9,113,7504,1.06,-0.08,8.50,3.31,788,468,6825,132,202,345,73,99,1
803,481,6972,12,11,125,7524,1.06,-0.08,8.50,3.31,788,468,6830,132,202,345,73,99,1
803,482,6976,13,11,132,7529,1.06,-0.08,8.50,3.31,789,469,6835,132,202,345,73,99,1
806,484,7006,14,13,144,7565,1.06,-0.08,8.50,3.31,789,469,6841,132,202,345,73,99,1
807,486,7020,15,14,155,7581,1.06,-0.08,8.50,3.31,790,470,6847,132,202,345,74,99,1
807,486,7027,16,14,163,7588,1.06,-0.08,8.50,3.31,790,471,6853,132,202,345,74,99,1
809,488,7040,17,15,173,7604,1.06,-0.08,8.50,3.31,791,471,6859,132,202,345,74,99,1
811,490,7052,17,16,178,7616,1.06,-0.08,8.50,3.31,792,472,6865,132,202,345,74,99,1
804,484,6990,16,15,165,7621,1.06,-0.08,8.50,3.31,792,472,6869,107,159,338,74,99,1
793,474,6878,12,12,124,7420,1.06,-0.08,6.85,2.75,792,472,6870,107,159,338,74,99,1
781,464,6774,5,6,55,7301,1.06,-0.08,6.85,2.75,792,472,6867,107,159,338,74,99,1
777,460,6732,-3,-1,-23,7253,1.06,-0.08,6.85,2.75,791,472,6862,107,159,338,74,99,1
775,458,6712,-10,-7,-90,7231,1.06,-0.08,6.85,2.75,791,471,6857,107,159,338,74,99,1
776,459,6719,-13,-11,-125,7231,1.06,-0.08,6.85,2.75,790,471,6852,107,159,338,74,99,1
775,458,6715,-14,-12,-135,7234,1.06,-0.08,6.85,2.75,790,470,6848,107,159,338,74,99,1
777,459,6726,-14,-12,-132,7245,1.06,-0.08,6.85,2.75,789,470,6844,107,159,338,74,99,1
777,459,6736,-13,-11,-122,7258,1.06,-0.08,6.85,2.75,789,469,6840,107,159,338,74,99,1
779,461,6755,-12,-10,-109,7278,1.06,-0.08,6.85,2.75,789,469,6837,107,159,338,74,99,1
781,462,6757,-10,-9,-95,7282,1.06,-0.08,6.85,2.75,788,469,6835,107,159,338,74,99,1
780,462,6765,-9,-8,-82,7290,1.06,-0.08,6.85,2.75,788,469,6832,107,159,338,74,99,1
781,462,6773,-8,-7,-71,7299,1.06,-0.08,6.85,2.75,788,469,6830,107,159,338,74,99,1
782,463,6780,-7,-6,-62,7306,1.06,-0.08,6.85,2.75,788,468,6829,107,159,338,74,99,1
782,464,6785,-6,-5,-53,7314,1.06,-0.08,6.85,2.75,787,468,6827,107,159,338,74,99,1
786,466,6811,-4,-4,-41,7342,1.06,-0.08,6.85,2.75,787,468,6827,107,159,338,74,99,1
788,469,6837,-2,-2,-24,7371,1.06,-0.08,6.85,2.75,787,468,6827,107,159,338,74,99,1
790,470,6855,0,0,-5,7392,1.06,-0.08,6.85,2.75,787,468,6828,107,159,338,74,99,1
792,472,6874,1,1,16,7413,1.06,-0.08,6.85,2.75,788,468,6830,107,159,338,74,99,1
792,473,6881,3,2,32,7422,1.06,-0.08,6.85,2.75,788,469,6831,107,159,338,74,99,1
795,474,6900,4,3,46,7442,1.06,-0.08,6.85,2.75,788,469,6834,107,159,338,74,99,1
797,477,6923,6,5,61,7469,1.06,-0.08,6.85,2.75,788,469,6837,107,159,338,74,99,1
797,477,6925,7,6,72,7472,1.06,-0.08,6.85,2.75,789,469,6839,107,159,338,74,99,1
799,479,6946,8,7,85,7496,1.06,-0.08,6.85,2.75,789,470,6843,107,159,338,74,99,1
800,480,6953,9,8,95,7505,1.06,-0.08,6.85,2.75,789,470,6847,107,159,338,74,99,1
801,480,6958,10,9,100,7510,1.06,-0.08,6.85,2.75,790,470,6850,107,159,338,74,99,1
805,483,6991,11,10,113,7549,1.06,-0.08,6.85,2.75,790,471,6855,107,159,338,74,99,1
806,485,6999,13,11,122,7558,1.06,-0.08,6.85,2.75,791,471,6860,107,159,338,74,99,1
803,483,6980,13,11,124,7536,1.06,-0.08,6.85,2.75,791,472,6864,107,159,338,74,99,1
792,474,6871,10,9,99,7413,1.06,-0.08,6.85,2.75,791,472,6864,87,125,318,74,99,1
781,464,6772,4,5,43,7300,1.06,-0.08,5.72,2.37,791,471,6861,87,125,318,72,99,1
769,455,6660,-4,-2,-40,7172,1.06,-0.08,5.72,2.37,790,471,6854,87,125,318,72,99,1
769,454,6659,-12,-9,-116,7170,1.06,-0.08,5.72,2.37,789,470,6848,87,125,318,72,99,1
770,455,6666,-17,-13,-162,7176,1.06,-0.08,5.72,2.37,789,470,6842,87,125,318,72,99,1
771,455,6669,-19,-15,-181,7180,1.06,-0.08,5.72,2.37,788,469,6836,87,125,318,72,99,1
771,455,6671,-18,-14,-173,7183,1.06,-0.08,5.72,2.37,788,469,6831,87,125,318,72,99,1
775,457,6707,-16,-13,-155,7224,1.06,-0.08,5.72,2.37,787,468,6826,87,125,318,72,99,1
777,459,6734,-14,-12,-133,7254,1.06,-0.08,5.72,2.37,787,468,6823,87,125,318,72,99,1
778,460,6739,-12,-10,-112,7260,1.06,-0.08,5.72,2.37,787,468,6821,87,125,318,72,99,1
778,460,6741,-9,-9,-91,7262,1.06,-0.08,5.72,2.37,786,468,6818,87,125,318,72,99,1
778,460,6745,-8,-8,-79,7267,1.06,-0.08,5.72,2.37,786,467,6815,87,125,318,72,99,1
780,462,6759,-7,-7,-71,7265,1.06,-0.08,5.72,2.37,786,467,6814,87,125,318,72,99,1
781,463,6773,-6,-6,-60,7299,1.06,-0.08,5.72,2.37,786,467,6812,87,125,318,72,99,1
784,465,6795,-5,-4,-45,7324,1.06,-0.08,5.72,2.37,786,467,6812,87,125,318,72,99,1
784,467,6806,-3,-2,-29,7336,1.06,-0.08,5.72,2.37,785,467,6811,87,125,318,72,99,1
786,468,6825,-1,-1,-12,7357,1.06,-0.08,5.72,2.37,785,467,6812,87,125,318,72,99,1
790,471,6850,0,0,7,7388,1.06,-0.08,5.72,2.37,786,467,6813,87,125,318,72,99,1
792,472,6870,2,2,25,7410,1.06,-0.08,5.72,2.37,786,467,6815,87,125,318,72,99,1
794,474,6888,4,4,43,7431,1.06,-0.08,5.72,2.37,786,467,6818,87,125,318,72,99,1
793,474,6887,6,5,57,7430,1.06,-0.08,5.72,2.37,786,468,6820,87,125,318,72,99,1
796,476,6909,7,6,69,7457,1.06,-0.08,5.72,2.37,787,468,6823,87,125,318,72,99,1
796,477,6916,8,7,78,7466,1.06,-0.08,5.72,2.37,787,468,6826,87,125,318,72,99,1
799,479,6944,9,8,89,7496,1.06,-0.08,5.72,2.37,787,469,6830,87,125,318,72,99,1
801,481,6952,10,9,102,7507,1.06,-0.08,5.72,2.37,788,469,6834,87,125,318,72,99,1
802,482,6968,12,11,113,7526,1.06,-0.08,5.72,2.37,788,469,6838,87,125,318,72,99,1
804,483,6982,13,12,125,7541,1.06,-0.08,5.72,2.37,789,470,6843,87,125,318,72,99,1
805,484,6989,14,13,132,7548,1.06,-0.08,5.72,2.37,789,470,6848,87,125,318,73,99,1
784,467,6799,10,9,90,7332,1.06,-0.08,5.72,2.37,789,470,6846,74,100,317,73,99,1
772,457,6686,2,2,19,7204,1.06,-0.08,4.59,2.03,789,470,6841,74,100,317,73,99,1
769,453,6654,-6,-4,-60,7166,1.06,-0.08,4.59,2.03,788,469,6835,74,100,317,73,99,1
767,451,6643,-15,-12,-142,7153,1.06,-0.08,4.59,2.03,787,469,6828,74,100,317,73,99,1
768,452,6650,-18,-15,-173,7159,1.06,-0.08,4.59,2.03,787,468,6822,74,100,317,73,99,1
768,452,6649,-19,-16,-176,7157,1.06,-0.08,4.59,2.03,786,468,6817,74,100,317,73,99,1
769,453,6656,-18,-16,-170,7166,1.06,-0.08,4.59,2.03,785,467,6811,74,100,317,73,99,1
768,452,6652,-17,-15,-162,7162,1.06,-0.08,4.59,2.03,785,467,6806,74,100,317,73,99,1
770,454,6664,-16,-14,-153,7178,1.06,-0.08,4.59,2.03,784,466,6801,74,100,317,73,99,1
772,455,6679,-14,-13,-141,7194,1.06,-0.08,4.59,2.03,784,466,6797,74,100,317,73,99,1
774,456,6696,-13,-11,-126,7214,1.06,-0.08,4.59,2.03,784,465,6794,74,100,317,73,99,1
774,456,6695,-11,-10,-112,7213,1.06,-0.08,4.59,2.03,783,465,6791,74,100,317,73,99,1
776,458,6717,-9,-9,-95,7236,1.06,-0.08,4.59,2.03,783,465,6788,74,100,317,73,99,1
777,459,6727,-8,-7,-81,7248,1.06,-0.08,4.59,2.03,783,465,6786,74,100,317,73,99,1
778,460,6737,-6,-6,-68,7261,1.06,-0.08,4.59,2.03,783,465,6784,74,100,317,73,99,1
781,463,6772,-5,-4,-47,7298,1.06,-0.08,4.59,2.03,783,464,6784,74,100,317,73,99,1
783,465,6794,-3,-3,-27,7323,1.06,-0.08,4.59,2.03,783,465,6784,74,100,317,73,99,1
785,466,6808,-1,-1,-6,7340,1.06,-0.08,4.59,2.03,783,465,6785,74,100,317,73,99,1
787,468,6824,1,0,14,7359,1.06,-0.08,4.59,2.03,783,465,6786,74,100,317,73,99,1
788,469,6833,2,2,29,7368,1.06,-0.08,4.59,2.03,783,465,6788,74,100,317,73,99,1
791,472,6864,4,3,44,7398,1.06,-0.08,4.59,2.03,783,465,6791,74,100,317,73,99,1
793,473,6879,6,5,60,7421,1.06,-0.08,4.59,2.03,784,465,6794,74,100,317,73,99,1
794,474,6889,8,6,73,7432,1.06,-0.08,4.59,2.03,784,466,6797,74,100,317,73,99,1
796,476,6903,9,8,88,7448,1.06,-0.08,4.59,2.03,784,466,6800,74,100,317,73,99,1
795,475,6897,10,8,93,7442,1.06,-0.08,4.59,2.03,785,466,6803,74,100,317,73,99,1
797,477,6921,11,9,100,7470,1.06,-0.08,4.59,2.03,785,467,6807,74,100,317,73,99,1
800,480,6945,12,10,111,7498,1.06,-0.08,4.59,2.03,786,467,6812,74,100,317,73,99,1
801,482,6960,12,11,121,7515,1.06,-0.08,4.59,2.03,786,468,6817,74,100,317,73,99,1
802,482,6961,14,12,132,7515,1.06,-0.08,4.59,2.03,787,468,6822,74,100,317,73,99,1
793,474,6880,12,11,117,7424,1.06,-0.08,4.59,2.03,787,468,6824,64,82,315,73,99,1
781,465,6771,7,7,71,7299,1.06,-0.08,3.80,1.76,787,468,6822,64,82,315,73,99,1
768,452,6646,0,0,-6,7157,1.06,-0.08,3.80,1.76,786,468,6816,64,82,315,73,99,1
768,451,6645,-8,-7,-82,7154,1.06,-0.08,3.80,1.76,785,467,6810,64,82,315,73,99,1
767,451,6642,-14,-12,-137,7150,1.06,-0.08,3.80,1.76,785,466,6805,64,82,315,73,99,1
768,452,6646,-17,-15,-162,7156,1.06,-0.08,3.80,1.76,784,466,6799,64,82,315,73,99,1
768,452,6652,-16,-14,-156,7162,1.06,-0.08,3.80,1.76,784,466,6795,64,82,315,73,99,1
769,453,6657,-16,-13,-148,7167,1.06,-0.08,3.80,1.76,783,465,6790,64,82,315,73,99,1
771,455,6670,-14,-12,-136,7184,1.06,-0.08,3.80,1.76,783,465,6786,64,82,315,73,99,1
772,455,6679,-13,-11,-123,7193,1.06,-0.08,3.80,1.76,782,464,6782,64,82,315,73,99,1
775,456,6701,-10,-9,-107,7216,1.06,-0.08,3.80,1.76,782,464,6780,64,82,315,73,99,1
774,456,6690,-9,-8,-96,7206,1.06,-0.08,3.80,1.76,782,464,6777,64,82,315,73,99,1
775,458,6711,-8,-7,-83,7228,1.06,-0.08,3.80,1.76,782,464,6774,64,82,315,73,99,1
778,460,6732,-6,-6,-67,7252,1.06,-0.08,3.80,1.76,782,464,6773,64,82,315,73,99,1
779,461,6749,-5,-5,-53,7271,1.06,-0.08,3.80,1.76,781,463,6772,64,82,315,73,99,1
779,462,6756,-3,-3,-35,7281,1.06,-0.08,3.80,1.76,781,463,6772,64,82,315,73,99,1
781,463,6775,-2,-1,-19,7302,1.06,-0.08,3.80,1.76,781,463,6772,64,82,315,73,99,1
786,466,6801,0,0,-2,7331,1.06,-0.08,3.80,1.76,782,464,6773,64,82,315,73,99,1
787,468,6824,1,1,16,7358,1.06,-0.08,3.80,1.76,782,464,6774,64,82,315,73,99,1
789,470,6839,4,3,35,7376,1.06,-0.08,3.80,1.76,782,464,6777,64,82,315,73,99,1
790,471,6850,6,4,52,7390,1.06,-0.08,3.80,1.76,782,464,6779,64,82,315,73,99,1
