2174,2571,3799,13,20,9,8734,0.70,-0.08,1.99,1.71,2153,2541,3783,77,106,79,60,99,0
2180,2575,3802,18,25,13,8752,0.70,-0.08,1.99,1.71,2154,2543,3784,77,106,79,60,99,0
2189,2591,3816,24,33,19,8773,0.70,-0.08,1.99,1.71,2155,2544,3785,77,106,79,60,99,0
2195,2598,3822,30,40,25,8809,0.70,-0.08,1.99,1.71,2156,2546,3786,77,106,79,60,99,0
2189,2590,3812,32,43,27,8788,0.70,-0.08,1.99,1.71,2157,2547,3787,77,106,79,60,99,0
2163,2556,3783,27,37,22,8693,0.70,-0.08,1.99,1.71,2158,2548,3787,77,105,79,60,99,0
2133,2509,3747,13,16,4,8574,0.70,-0.08,1.98,1.71,2157,2546,3785,77,105,79,60,99,0
2102,2470,3719,-10,-15,-20,8491,0.70,-0.08,1.98,1.71,2155,2544,3783,77,105,79,60,99,0
2103,2472,3722,-30,-43,-41,8469,0.70,-0.08,1.98,1.71,2153,2542,3781,77,105,79,60,99,0
2103,2475,3725,-43,-61,-53,8477,0.70,-0.08,1.98,1.71,2151,2539,3779,77,105,79,60,99,0
2104,2478,3727,-49,-66,-57,8482,0.70,-0.08,1.98,1.71,2150,2537,3778,77,105,79,60,99,0
2106,2478,3728,-46,-62,-53,8487,0.70,-0.08,1.98,1.71,2148,2535,3776,77,105,79,60,99,0
2116,2495,3743,-41,-54,-46,8505,0.70,-0.08,1.98,1.71,2147,2534,3775,77,105,79,60,99,0
2122,2496,3743,-36,-48,-40,8550,0.70,-0.08,1.98,1.71,2147,2533,3774,77,105,79,60,99,0
2125,2499,3745,-29,-41,-34,8557,0.70,-0.08,1.98,1.71,2146,2532,3773,77,105,79,60,99,0
2126,2500,3746,-24,-35,-29,8558,0.70,-0.08,1.98,1.71,2145,2531,3772,77,105,79,60,99,0
2127,2502,3747,-20,-32,-27,8561,0.70,-0.08,1.98,1.71,2145,2530,3771,77,105,79,60,99,0
2134,2512,3750,-17,-27,-24,8570,0.70,-0.08,1.98,1.71,2144,2529,3770,77,105,79,60,99,0
2143,2520,3763,-12,-21,-19,8610,0.70,-0.08,1.98,1.71,2144,2529,3770,77,105,79,60,99,0
2146,2528,3767,-6,-13,-13,8627,0.70,-0.08,1.98,1.71,2144,2529,3770,77,105,79,60,99,0
2147,2535,3771,-1,-5,-7,8641,0.70,-0.08,1.98,1.71,2144,2529,3770,77,105,79,60,99,0
2152,2542,3777,2,2,0,8659,0.70,-0.08,1.98,1.71,2145,2529,3770,77,105,79,60,99,0
2164,2550,3782,7,9,4,8679,0.70,-0.08,1.98,1.71,2145,2530,3771,77,105,79,60,99,0
2170,2567,3794,13,18,10,8722,0.70,-0.08,1.98,1.71,2146,2531,3771,77,105,79,60,99,0
2177,2575,3800,20,27,17,8742,0.70,-0.08,1.98,1.71,2147,2533,3772,77,105,79,60,99,0
2176,2574,3799,25,34,22,8738,0.70,-0.08,1.98,1.71,2148,2534,3773,77,105,79,60,99,0
2154,2546,3776,22,32,20,8667,0.70,-0.08,1.98,1.71,2148,2534,3773,76,104,79,60,99,0
2103,2501,3741,5,15,6,8555,0.70,-0.08,1.96,1.69,2147,2533,3772,76,104,79,60,99,0
2091,2455,3706,-16,-14,-16,8429,0.70,-0.08,1.96,1.69,2145,2531,3770,76,104,79,60,99,0
2090,2454,3707,-36,-42,-38,8425,0.70,-0.08,1.96,1.69,2143,2528,3768,76,104,79,60,99,0
2091,2454,3710,-50,-63,-53,8430,0.70,-0.08,1.96,1.69,2141,2526,3766,76,104,79,60,99,0
2090,2456,3714,-51,-72,-57,8436,0.70,-0.08,1.96,1.69,2140,2523,3764,76,104,79,60,99,0
2091,2459,3721,-50,-68,-52,8446,0.70,-0.08,1.96,1.69,2138,2521,3763,76,104,79,60,99,0
2103,2479,3742,-45,-60,-42,8506,0.70,-0.08,1.96,1.69,2137,2520,3762,76,104,79,60,99,0
2110,2490,3752,-39,-49,-30,8535,0.70,-0.08,1.96,1.69,2136,2519,3762,76,104,79,60,99,0
2115,2497,3758,-31,-38,-19,8553,0.70,-0.08,1.96,1.69,2135,2518,3762,76,104,79,60,99,0
2116,2500,3759,-24,-27,-9,8559,0.70,-0.08,1.96,1.69,2135,2517,3762,76,104,79,60,99,0
2118,2502,3760,-20,-20,-4,8563,0.70,-0.08,1.96,1.69,2134,2517,3762,76,104,79,60,99,0
2125,2510,3766,-16,-15,-1,8584,0.70,-0.08,1.96,1.69,2134,2517,3762,76,104,79,60,99,0
2129,2511,3764,-12,-11,0,8599,0.70,-0.08,1.96,1.69,2134,2517,3762,76,104,79,60,99,0
2137,2521,3772,-6,-6,3,8619,0.70,-0.08,1.96,1.69,2134,2517,3762,76,104,79,60,99,0
2139,2529,3778,-1,0,7,8636,0.70,-0.08,1.96,1.69,2134,2517,3763,76,104,79,60,99,0
2143,2538,3785,3,7,12,8658,0.70,-0.08,1.96,1.69,2134,2518,3763,76,104,79,60,99,0
2156,2561,3805,9,19,21,8715,0.70,-0.08,1.96,1.69,2135,2519,3765,76,104,79,60,99,0
2164,2571,3811,15,31,30,8744,0.70,-0.08,1.96,1.69,2136,2521,3766,76,104,79,60,99,0
2173,2581,3819,23,42,39,8772,0.70,-0.08,1.96,1.69,2137,2523,3768,76,104,79,60,99,0
2180,2592,3828,31,54,48,8799,0.70,-0.08,1.96,1.69,2138,2525,3770,76,104,79,60,99,0
2186,2601,3834,38,62,54,8820,0.70,-0.08,1.96,1.69,2140,2528,3772,76,104,79,60,99,0
2160,2563,3796,35,58,48,8715,0.70,-0.08,1.96,1.69,2141,2529,3773,79,112,87,60,99,0
2127,2512,3755,23,39,31,8583,0.70,-0.08,1.92,1.60,2140,2528,3772,79,112,87,60,99,0
2100,2478,3728,3,10,6,8485,0.70,-0.08,1.92,1.60,2139,2527,3771,79,112,87,60,99,0
2090,2461,3715,-20,-23,-22,8444,0.70,-0.08,1.92,1.60,2137,2525,3769,79,112,87,60,99,0
2087,2456,3713,-37,-48,-42,8433,0.70,-0.08,1.92,1.60,2136,2522,3767,79,112,87,60,99,0
2085,2453,3712,-46,-61,-51,8430,0.70,-0.08,1.92,1.60,2134,2520,3765,79,112,87,60,99,0
2085,2453,3712,-48,-65,-53,8427,0.70,-0.08,1.92,1.60,2132,2518,3764,79,112,87,60,99,0
2087,2456,3714,-47,-64,-51,8435,0.70,-0.08,1.92,1.60,2131,2516,3762,79,112,87,60,99,0
2094,2465,3720,-44,-60,-48,8458,0.70,-0.08,1.92,1.60,2130,2514,3761,79,112,87,60,99,0
2100,2475,3728,-39,-53,-43,8484,0.70,-0.08,1.92,1.60,2129,2513,3759,79,112,87,60,99,0
2107,2487,3738,-32,-43,-35,8514,0.70,-0.08,1.92,1.60,2128,2512,3759,79,112,87,60,99,0
2110,2492,3743,-25,-32,-27,8524,0.70,-0.08,1.92,1.60,2127,2511,3758,79,112,87,60,99,0
2115,2496,3747,-19,-24,-19,8536,0.70,-0.08,1.92,1.60,2127,2511,3758,79,112,87,60,99,0
2120,2498,3745,-14,-17,-14,8552,0.70,-0.08,1.92,1.60,2127,2510,3757,79,112,87,60,99,0
2126,2508,3752,-9,-12,-10,8575,0.70,-0.08,1.92,1.60,2127,2510,3757,79,112,87,60,99,0
2142,2529,3768,-1,-2,-4,8625,0.70,-0.08,1.92,1.60,2127,2511,3758,79,112,87,60,99,0
2144,2537,3772,5,7,1,8644,0.70,-0.08,1.92,1.60,2128,2512,3758,79,112,87,60,99,0
2151,2546,3780,13,18,10,8668,0.70,-0.08,1.92,1.60,2128,2513,3759,79,112,87,60,99,0
2156,2556,3787,20,29,18,8693,0.70,-0.08,1.92,1.60,2129,2514,3760,79,112,87,60,99,0
2163,2565,3794,24,37,23,8715,0.70,-0.08,1.92,1.60,2130,2516,3761,79,112,87,60,99,0
2176,2577,3804,31,45,30,8758,0.70,-0.08,1.92,1.60,2132,2518,3762,79,112,87,60,99,0
2181,2586,3812,37,54,37,8778,0.70,-0.08,1.92,1.60,2134,2520,3764,79,112,87,60,99,0
2180,2586,3810,42,59,42,8776,0.70,-0.08,1.92,1.60,2135,2522,3765,79,112,87,60,99,0
2162,2563,3789,40,57,39,8709,0.70,-0.08,1.92,1.60,2136,2524,3766,82,115,89,60,99,0
2133,2519,3755,28,41,26,8594,0.70,-0.08,1.93,1.62,2136,2524,3766,82,115,89,60,99,0
2099,2478,3723,8,13,4,8504,0.70,-0.08,1.93,1.62,2135,2522,3764,82,115,89,60,99,0
2101,2480,3728,-11,-12,-16,8487,0.70,-0.08,1.93,1.62,2134,2521,3763,82,115,89,60,99,0
2105,2487,3736,-25,-30,-28,8508,0.70,-0.08,1.93,1.62,2133,2519,3762,82,115,89,60,99,0
2109,2494,3743,-30,-35,-30,8525,0.70,-0.08,1.93,1.62,2132,2519,3762,82,115,89,60,99,0
2113,2497,3747,-25,-29,-23,8536,0.70,-0.08,1.93,1.62,2131,2518,3761,82,115,89,59,99,0
2125,2507,3752,-18,-22,-17,8549,0.70,-0.08,1.93,1.62,2131,2518,3761,82,115,89,59,99,0
2134,2519,3762,-11,-14,-10,8602,0.70,-0.08,1.93,1.62,2131,2518,3761,82,115,89,59,99,0
2139,2526,3766,-3,-5,-4,8618,0.70,-0.08,1.93,1.62,2131,2518,3761,82,115,89,59,99,0
2139,2529,3768,3,2,1,8624,0.70,-0.08,1.93,1.62,2132,2518,3761,82,115,89,59,99,0
2141,2530,3769,6,7,5,8630,0.70,-0.08,1.93,1.62,2132,2519,3762,82,115,89,59,99,0
2143,2536,3771,8,11,7,8635,0.70,-0.08,1.93,1.62,2132,2519,3762,82,115,89,59,99,0
2145,2540,3775,9,14,9,8652,0.70,-0.08,1.93,1.62,2133,2520,3762,82,115,89,59,99,0
2149,2545,3778,12,18,11,8667,0.70,-0.08,1.93,1.62,2133,2521,3763,82,115,89,59,99,0
2154,2551,3783,14,22,14,8682,0.70,-0.08,1.93,1.62,2134,2522,3764,82,115,89,59,99,0
2159,2561,3789,18,27,18,8703,0.70,-0.08,1.93,1.62,2135,2523,3764,82,115,89,59,99,0
2169,2568,3795,23,33,22,8722,0.70,-0.08,1.93,1.62,2136,2525,3765,82,115,89,59,99,0
2175,2578,3802,28,40,27,8759,0.70,-0.08,1.93,1.62,2137,2526,3767,82,115,89,59,99,0
2180,2584,3807,34,47,32,8774,0.70,-0.08,1.93,1.62,2139,2528,3768,82,115,89,59,99,0
2178,2580,3800,37,50,33,8762,0.70,-0.08,1.93,1.62,2140,2530,3769,82,115,89,59,99,0
2156,2552,3776,33,44,28,8680,0.70,-0.08,1.93,1.62,2141,2531,3769,78,107,82,59,99,0
2104,2477,3740,14,18,12,8563,0.61,-0.08,1.94,1.67,2139,2529,3768,78,107,82,59,99,0
2093,2463,3707,-6,-11,-12,8443,0.61,-0.08,1.94,1.67,2138,2527,3766,78,107,82,59,99,0
2093,2464,3708,-27,-39,-34,8444,0.61,-0.08,1.94,1.67,2136,2525,3764,78,107,82,59,99,0
2096,2467,3713,-40,-58,-48,8453,0.61,-0.08,1.94,1.67,2135,2523,3763,78,107,82,59,99,0
2098,2472,3718,-40,-57,-52,8467,0.61,-0.08,1.94,1.67,2134,2521,3761,78,107,82,59,99,0
2107,2487,3724,-36,-49,-46,8481,0.61,-0.08,1.94,1.67,2133,2520,3760,78,107,82,59,99,0
2118,2497,3738,-28,-40,-37,8543,0.61,-0.08,1.94,1.67,2132,2519,3759,78,107,82,59,99,0
2126,2508,3747,-20,-28,-28,8570,0.61,-0.08,1.94,1.67,2132,2519,3759,78,107,82,59,99,0
2130,2514,3751,-12,-17,-19,8584,0.61,-0.08,1.94,1.67,2132,2519,3759,78,107,82,59,99,0
2132,2516,3752,-5,-10,-11,8588,0.61,-0.08,1.94,1.67,2132,2518,3758,78,107,82,59,99,0
2137,2518,3753,0,-4,-7,8592,0.61,-0.08,1.94,1.67,2132,2518,3758,78,107,82,59,99,0
2141,2528,3762,3,0,-3,8620,0.61,-0.08,1.94,1.67,2132,2519,3758,78,107,82,59,99,0
2146,2536,3767,6,6,0,8637,0.61,-0.08,1.94,1.67,2133,2519,3759,78,107,82,59,99,0
2148,2543,3771,10,12,4,8657,0.61,-0.08,1.94,1.67,2133,2520,3759,78,107,82,59,99,0
2154,2552,3778,14,20,10,8678,0.61,-0.08,1.94,1.67,2134,2521,3760,78,107,82,59,99,0
2161,2562,3785,18,27,15,8702,0.61,-0.08,1.94,1.67,2135,2523,3760,78,107,82,59,99,0
2176,2579,3797,25,37,22,8751,0.61,-0.08,1.94,1.67,2136,2524,3762,78,107,82,59,99,0
2180,2585,3802,32,46,29,8768,0.61,-0.08,1.94,1.67,2138,2526,3763,78,107,82,59,99,0
2177,2581,3797,36,51,33,8754,0.61,-0.08,1.94,1.67,2139,2528,3764,78,107,82,59,99,0
2153,2548,3770,33,46,28,8663,0.61,-0.08,1.94,1.67,2140,2529,3764,78,108,83,59,99,0
2121,2502,3732,18,26,11,8544,0.61,-0.08,1.94,1.65,2139,2528,3763,78,108,83,59,99,0
2092,2463,3704,-3,-4,-12,8435,0.61,-0.08,1.94,1.65,2137,2526,3761,78,108,83,59,99,0
2090,2461,3704,-24,-33,-34,8432,0.61,-0.08,1.94,1.65,2136,2524,3759,78,108,83,59,99,0
2091,2462,3705,-38,-53,-49,8435,0.61,-0.08,1.94,1.65,2134,2522,3758,78,108,83,59,99,0
2092,2464,3708,-43,-60,-53,8438,0.61,-0.08,1.94,1.65,2133,2520,3756,78,108,83,59,99,0
2092,2464,3708,-42,-58,-50,8442,0.61,-0.08,1.94,1.65,2132,2518,3754,78,108,83,59,99,0
2104,2484,3726,-37,-50,-43,8492,0.61,-0.08,1.94,1.65,2131,2517,3753,78,108,83,59,99,0
2112,2489,3730,-31,-42,-36,8522,0.61,-0.08,1.94,1.65,2130,2516,3753,78,108,83,59,99,0
2118,2497,3737,-24,-33,-27,8542,0.61,-0.08,1.94,1.65,2130,2515,3752,78,108,83,59,99,0
2121,2503,3741,-16,-22,-19,8554,0.61,-0.08,1.94,1.65,2129,2515,3752,78,108,83,59,99,0
2124,2508,3744,-10,-16,-14,8563,0.61,-0.08,1.94,1.65,2129,2515,3751,78,108,83,59,99,0
2133,2520,3755,-5,-8,-7,8596,0.61,-0.08,1.94,1.65,2129,2515,3752,78,108,83,59,99,0
2140,2528,3761,0,0,-1,8617,0.61,-0.08,1.94,1.65,2130,2515,3752,78,108,83,59,99,0
2145,2538,3768,6,8,5,8640,0.61,-0.08,1.94,1.65,2130,2516,3752,78,108,83,59,99,0
2148,2546,3773,11,17,12,8659,0.61,-0.08,1.94,1.65,2131,2517,3753,78,108,83,59,99,0
2155,2555,3779,16,25,17,8684,0.61,-0.08,1.94,1.65,2132,2518,3754,78,108,83,59,99,0
2168,2576,3793,22,36,24,8732,0.61,-0.08,1.94,1.65,2133,2520,3755,78,108,83,59,99,0
2177,2581,3797,29,45,30,8758,0.61,-0.08,1.94,1.65,2134,2522,3757,78,108,83,59,99,0
2183,2588,3804,37,54,37,8775,0.61,-0.08,1.94,1.65,2136,2524,3758,78,108,83,59,99,0
2176,2580,3794,41,58,39,8748,0.61,-0.08,1.94,1.65,2137,2526,3759,78,108,83,59,99,0
2147,2540,3762,34,47,30,8639,0.61,-0.08,1.94,1.65,2138,2527,3760,79,110,85,59,99,0
2096,2468,3707,13,18,8,8446,0.61,-0.08,1.93,1.63,2136,2525,3758,79,110,85,59,99,0
2087,2457,3697,-10,-13,-18,8418,0.61,-0.08,1.93,1.63,2135,2522,3756,79,110,85,59,99,0
2086,2455,3697,-31,-43,-41,8419,0.61,-0.08,1.93,1.63,2133,2520,3754,79,110,85,59,99,0
2086,2456,3700,-45,-62,-54,8420,0.61,-0.08,1.93,1.63,2131,2518,3752,79,110,85,59,99,0
2086,2456,3699,-46,-63,-54,8420,0.61,-0.08,1.93,1.63,2130,2516,3750,79,110,85,59,99,0
2094,2467,3711,-42,-58,-49,8449,0.61,-0.08,1.93,1.63,2129,2514,3749,79,110,85,59,99,0
2100,2480,3723,-38,-50,-41,8480,0.61,-0.08,1.93,1.63,2128,2513,3748,79,110,85,59,99,0
2109,2486,3727,-31,-41,-33,8511,0.61,-0.08,1.93,1.63,2127,2512,3747,79,110,85,59,99,0
2115,2493,3733,-23,-31,-24,8532,0.61,-0.08,1.93,1.63,2127,2512,3747,79,110,85,59,99,0
2117,2498,3736,-16,-22,-17,8542,0.61,-0.08,1.93,1.63,2126,2511,3747,79,110,85,59,99,0
2123,2506,3743,-10,-15,-12,8563,0.61,-0.08,1.93,1.63,2126,2511,3746,79,110,85,59,99,0
2128,2513,3748,-5,-8,-6,8581,0.61,-0.08,1.93,1.63,2126,2511,3746,79,110,85,59,99,0
2137,2523,3755,0,-1,-1,8605,0.61,-0.08,1.93,1.63,2127,2512,3747,79,110,85,59,99,0
2142,2532,3763,6,7,5,8626,0.61,-0.08,1.93,1.63,2127,2512,3747,79,110,85,59,99,0
2146,2541,3769,11,15,11,8648,0.61,-0.08,1.93,1.63,2128,2513,3748,79,110,85,59,99,0
2160,2559,3781,18,25,19,8696,0.61,-0.08,1.93,1.63,2129,2515,3749,79,110,85,59,99,0
2163,2567,3788,24,35,26,8716,0.61,-0.08,1.93,1.63,2130,2516,3750,79,110,85,59,99,0
2171,2576,3794,30,45,33,8740,0.61,-0.08,1.93,1.63,2131,2518,3752,79,110,85,59,99,0
2178,2582,3798,37,53,39,8761,0.61,-0.08,1.93,1.63,2133,2521,3753,79,110,85,59,99,0
2184,2592,3807,41,59,44,8785,0.61,-0.08,1.93,1.63,2135,2523,3755,79,110,85,59,99,0
2159,2558,3777,39,55,40,8690,0.61,-0.08,1.93,1.63,2135,2524,3756,81,113,89,59,99,0
2126,2509,3738,27,37,25,8564,0.61,-0.08,1.89,1.60,2135,2524,3755,81,113,89,59,99,0
2102,2474,3709,8,10,2,8472,0.61,-0.08,1.89,1.60,2134,2522,3754,81,113,89,59,99,0
2092,2464,3704,-14,-21,-22,8435,0.61,-0.08,1.89,1.60,2133,2520,3752,81,113,89,59,99,0
2090,2461,3702,-30,-44,-39,8432,0.61,-0.08,1.89,1.60,2131,2518,3751,81,113,89,59,99,0
2092,2465,3708,-38,-53,-45,8442,0.61,-0.08,1.89,1.60,2130,2516,3749,81,113,89,59,99,0
2094,2467,3710,-38,-53,-44,8449,0.61,-0.08,1.89,1.60,2129,2515,3748,81,113,89,59,99,0
2097,2474,3716,-36,-48,-39,8464,0.61,-0.08,1.89,1.60,2128,2513,3747,81,113,89,59,99,0
2106,2482,3723,-31,-42,-33,8495,0.61,-0.08,1.89,1.60,2127,2512,3746,81,113,89,59,99,0
2111,2489,3728,-25,-34,-27,8519,0.61,-0.08,1.89,1.60,2126,2511,3745,81,113,89,59,99,0
2120,2501,3738,-18,-25,-19,8546,0.61,-0.08,1.89,1.60,2126,2511,3745,81,113,89,59,99,0
2121,2502,3737,-11,-17,-13,8549,0.61,-0.08,1.89,1.60,2126,2511,3745,81,113,89,59,99,0
2123,2504,3738,-7,-12,-9,8555,0.61,-0.08,1.89,1.60,2126,2511,3745,81,113,89,59,99,0
2128,2509,3742,-3,-7,-6,8569,0.61,-0.08,1.89,1.60,2126,2511,3744,81,113,89,59,99,0
2133,2517,3748,0,-3,-3,8587,0.61,-0.08,1.89,1.60,2126,2511,3745,81,113,89,59,99,0
2143,2532,3761,5,4,2,8627,0.61,-0.08,1.89,1.60,2127,2511,3745,81,113,89,59,99,0
2147,2539,3766,11,13,9,8644,0.61,-0.08,1.89,1.60,2127,2512,3746,81,113,89,59,99,0
2151,2546,3770,16,21,15,8662,0.61,-0.08,1.89,1.60,2128,2513,3747,81,113,89,59,99,0
2158,2554,3775,22,30,21,8683,0.61,-0.08,1.89,1.60,2129,2515,3748,81,113,89,59,99,0
2163,2562,3781,26,36,25,8703,0.61,-0.08,1.89,1.60,2130,2516,3749,81,113,89,59,99,0
2175,2578,3793,32,44,31,8743,0.61,-0.08,1.89,1.60,2132,2518,3750,81,113,89,59,99,0
2176,2578,3791,37,50,35,8741,0.61,-0.08,1.89,1.60,2133,2520,3752,81,113,89,59,99,0
2155,2550,3767,35,48,32,8669,0.61,-0.08,1.89,1.60,2134,2521,3752,80,111,86,59,99,0
2123,2501,3729,24,31,18,8546,0.61,-0.08,1.92,1.64,2134,2521,3751,80,111,86,59,99,0
2094,2463,3697,3,2,-5,8435,0.61,-0.08,1.92,1.64,2132,2519,3749,80,111,86,59,99,0
2076,2435,3687,-20,-32,-29,8379,0.61,-0.08,1.92,1.64,2130,2516,3747,80,111,86,59,99,0
2077,2437,3690,-38,-58,-47,8384,0.61,-0.08,1.92,1.64,2129,2513,3745,80,111,86,59,99,0
2077,2438,3692,-48,-71,-54,8388,0.61,-0.08,1.92,1.64,2127,2511,3744,80,111,86,59,99,0
2079,2441,3692,-50,-74,-54,8393,0.61,-0.08,1.92,1.64,2125,2509,3742,80,111,86,59,99,0
2082,2446,3688,-47,-69,-52,8398,0.61,-0.08,1.92,1.64,2124,2507,3740,80,111,86,59,99,0
2096,2468,3711,-41,-59,-45,8454,0.61,-0.08,1.92,1.64,2123,2505,3739,80,111,86,59,99,0
2102,2477,3716,-33,-48,-38,8475,0.61,-0.08,1.92,1.64,2122,2504,3738,80,111,86,59,99,0
2103,2480,3720,-27,-37,-30,8484,0.61,-0.08,1.92,1.64,2122,2503,3738,80,111,86,59,99,0
2104,2482,3722,-20,-27,-20,8490,0.61,-0.08,1.92,1.64,2121,2503,3737,80,111,86,59,99,0
2108,2480,3720,-17,-23,-18,8500,0.61,-0.08,1.92,1.64,2121,2502,3737,80,111,86,59,99,0
2118,2497,3733,-13,-17,-13,8538,0.61,-0.08,1.92,1.64,2121,2502,3737,80,111,86,59,99,0
2125,2505,3740,-7,-11,-8,8561,0.61,-0.08,1.92,1.64,2121,2502,3737,80,111,86,59,99,0
2131,2515,3747,0,-2,-2,8585,0.61,-0.08,1.92,1.64,2121,2502,3737,80,111,86,59,99,0
2140,2524,3755,7,8,6,8610,0.61,-0.08,1.92,1.64,2122,2503,3738,80,111,86,59,99,0
2144,2534,3761,13,16,13,8630,0.61,-0.08,1.92,1.64,2122,2504,3738,80,111,86,59,99,0
2154,2550,3774,20,27,21,8676,0.61,-0.08,1.92,1.64,2123,2506,3740,80,111,86,59,99,0
2160,2561,3780,26,37,28,8699,0.61,-0.08,1.92,1.64,2125,2508,3741,80,111,86,59,99,0
2163,2565,3782,31,45,34,8709,0.61,-0.08,1.92,1.64,2126,2509,3742,80,111,86,59,99,0
2150,2544,3765,31,46,33,8654,0.61,-0.08,1.92,1.64,2127,2511,3743,80,111,87,59,99,0
2118,2497,3727,21,32,21,8534,0.61,-0.08,1.90,1.62,2126,2510,3743,80,113,87,59,99,0
2073,2433,3684,0,0,-2,8371,0.61,-0.08,1.90,1.62,2125,2508,3741,80,113,87,59,99,0
2068,2425,3681,-23,-33,-27,8356,0.61,-0.08,1.90,1.62,2123,2505,3739,80,113,87,59,99,0
2068,2427,3682,-42,-60,-46,8362,0.61,-0.08,1.90,1.62,2121,2502,3737,80,113,87,59,99,0
2069,2428,3685,-52,-75,-55,8366,0.61,-0.08,1.90,1.62,2119,2500,3735,80,113,87,59,99,0
2071,2430,3688,-51,-73,-52,8372,0.61,-0.08,1.90,1.62,2118,2497,3733,80,113,87,59,99,0
2082,2448,3692,-46,-65,-47,8407,0.61,-0.08,1.90,1.62,2116,2496,3732,80,113,87,59,99,0
2090,2462,3707,-39,-55,-39,8440,0.61,-0.08,1.90,1.62,2116,2495,3731,80,113,87,59,99,0
2097,2473,3716,-31,-42,-31,8468,0.61,-0.08,1.90,1.62,2115,2494,3731,80,113,87,59,99,0
2100,2479,3719,-23,-29,-22,8480,0.61,-0.08,1.90,1.62,2114,2493,3730,80,113,87,59,99,0
2103,2482,3724,-17,-19,-14,8485,0.61,-0.08,1.90,1.62,2114,2493,3730,80,113,87,59,99,0
2109,2485,3725,-12,-13,-9,8511,0.61,-0.08,1.90,1.62,2114,2493,3730,80,113,87,59,99,0
2114,2493,3730,-7,-8,-5,8529,0.61,-0.08,1.90,1.62,2114,2493,3730,80,113,87,59,99,0
2121,2502,3738,-2,-2,0,8553,0.61,-0.08,1.90,1.62,2114,2493,3730,80,113,87,59,99,0
2128,2512,3745,3,4,4,8577,0.61,-0.08,1.90,1.62,2115,2494,3731,80,113,87,59,99,0
2136,2521,3752,10,13,10,8600,0.61,-0.08,1.90,1.62,2115,2495,3731,80,113,87,59,99,0
2146,2537,3765,17,23,18,8639,0.61,-0.08,1.90,1.62,2116,2496,3733,80,113,87,59,99,0
2148,2544,3768,23,32,25,8658,0.61,-0.08,1.90,1.62,2117,2498,3734,80,113,87,59,99,0
2156,2553,3775,29,41,31,8682,0.61,-0.08,1.90,1.62,2119,2499,3735,80,113,87,59,99,0
2162,2563,3780,35,50,37,8702,0.61,-0.08,1.90,1.62,2120,2502,3737,80,113,87,59,99,0
2168,2568,3784,39,56,40,8719,0.61,-0.08,1.90,1.62,2122,2504,3738,80,113,87,59,99,0
2137,2522,3743,35,49,33,8596,0.61,-0.08,1.90,1.62,2122,2504,3738,83,117,89,59,99,0
2100,2472,3704,20,28,15,8461,0.61,-0.08,1.96,1.64,2121,2503,3737,83,117,89,59,99,0
2076,2437,3684,-1,-3,-8,8378,0.61,-0.08,1.96,1.64,2120,2501,3735,83,117,89,59,99,0
2066,2426,3676,-25,-37,-34,8349,0.61,-0.08,1.96,1.64,2118,2499,3733,83,117,89,59,99,0
2066,2426,3676,-41,-59,-49,8349,0.61,-0.08,1.96,1.64,2116,2496,3732,83,117,89,59,99,0
2068,2425,3683,-48,-69,-52,8357,0.61,-0.08,1.96,1.64,2115,2494,3730,83,117,89,59,99,0
2067,2426,3684,-48,-69,-51,8360,0.61,-0.08,1.96,1.64,2113,2492,3728,83,117,89,59,99,0
2074,2435,3689,-45,-65,-46,8382,0.61,-0.08,1.96,1.64,2112,2490,3727,83,117,89,59,99,0
2082,2451,3693,-40,-56,-40,8407,0.61,-0.08,1.96,1.64,2111,2488,3726,83,117,89,59,99,0
2090,2463,3707,-33,-45,-33,8443,0.61,-0.08,1.96,1.64,2110,2487,3725,83,117,89,59,99,0
2100,2478,3718,-24,-31,-24,8478,0.61,-0.08,1.96,1.64,2110,2487,3725,83,117,89,59,99,0
2102,2480,3720,-16,-19,-15,8484,0.61,-0.08,1.96,1.64,2110,2487,3725,83,117,89,59,99,0
2105,2481,3721,-10,-11,-8,8499,0.61,-0.08,1.96,1.64,2109,2487,3725,83,117,89,59,99,0
2110,2488,3725,-5,-5,-4,8519,0.61,-0.08,1.96,1.64,2109,2487,3725,83,117,89,59,99,0
2117,2498,3734,-1,0,0,8544,0.61,-0.08,1.96,1.64,2110,2487,3725,83,117,89,59,99,0
2132,2518,3750,6,9,7,8594,0.61,-0.08,1.96,1.64,2110,2488,3726,83,117,89,59,99,0
2139,2528,3759,14,20,16,8619,0.61,-0.08,1.96,1.64,2111,2490,3727,83,117,89,59,99,0
2145,2538,3765,22,31,25,8642,0.61,-0.08,1.96,1.64,2113,2491,3728,83,117,89,59,99,0
2148,2545,3769,29,41,33,8662,0.61,-0.08,1.96,1.64,2114,2493,3730,83,117,89,59,99,0
2154,2554,3775,33,49,38,8682,0.61,-0.08,1.96,1.64,2115,2495,3731,83,117,89,59,98,0
2167,2574,3790,38,58,44,8731,0.61,-0.08,1.96,1.64,2117,2498,3733,83,117,89,59,98,0
2174,2579,3793,44,66,49,8753,0.61,-0.08,1.96,1.64,2119,2500,3735,83,117,89,59,98,0
2178,2582,3795,50,73,54,8763,0.61,-0.08,1.96,1.64,2121,2503,3737,83,117,89,59,98,0
2162,2564,3778,50,73,53,8706,0.61,-0.08,1.96,1.64,2122,2505,3738,83,117,93,65,98,0
